Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1709809398,0,GET,2.course_list,6.000000,0.000000,630,700,810,820,940,950,960,960,960,960,960,100,0,190.0,394.2805107701133,30.32063799764728,956.2582790022134,460.0
1709809398,0,GET,3.quiz_list,9.500000,0.000000,500,500,590,590,590,600,600,600,600,600,600,100,0,700.0,661.5189008698508,101.27888200076995,1342.1493669993652,119.0
1709809398,0,GET,4.quiz_info,10.000000,0.000000,1900,2000,2000,2000,2200,2200,2200,2200,2200,2200,2200,100,0,1900.0,1891.9574976402146,1201.6111970006023,2551.7952929985768,3524.98
1709809398,0,GET,5.quiz_download,10.000000,0.000000,42,76,80,80,87,89,89,89,89,89,89,100,0,400.0,398.6365790599302,21.644507000019075,853.1745050022437,4311.0
1709809398,0,GET,6.quiz_authenticate,7.600000,0.000000,250,250,390,390,410,410,410,410,410,410,410,100,0,390.0,492.29561903011927,76.16489499923773,1121.6926609995426,185.0
1709809398,0,POST,7.quiz_submit,4.300000,4.300000,530,540,540,540,550,580,720,720,720,720,720,100,100,530.0,676.7460629101333,388.8843970016751,1708.495786999265,4240.0
1709809398,0,,Aggregated,51.400000,4.300000,530,540,540,540,550,580,720,720,720,720,720,700,100,660.0,788.5918952043618,21.644507000019075,2551.7952929985768,1860.14
1709809399,0,POST,1.login,4.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,920.0,1004.7080961501706,621.9820789992809,1724.7731429997657,181.0
1709809399,0,GET,2.course_list,6.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,190.0,394.2805107701133,30.32063799764728,956.2582790022134,460.0
1709809399,0,GET,3.quiz_list,9.500000,0.000000,500,500,590,590,590,600,600,600,600,600,600,100,0,700.0,661.5189008698508,101.27888200076995,1342.1493669993652,119.0
1709809399,0,GET,4.quiz_info,10.000000,0.000000,1900,2000,2000,2000,2200,2200,2200,2200,2200,2200,2200,100,0,1900.0,1891.9574976402146,1201.6111970006023,2551.7952929985768,3524.98
1709809399,0,GET,5.quiz_download,10.000000,0.000000,42,76,80,80,87,89,89,89,89,89,89,100,0,400.0,398.6365790599302,21.644507000019075,853.1745050022437,4311.0
1709809399,0,GET,6.quiz_authenticate,7.600000,0.000000,250,250,390,390,410,410,410,410,410,410,410,100,0,390.0,492.29561903011927,76.16489499923773,1121.6926609995426,185.0
1709809399,0,POST,7.quiz_submit,4.300000,4.300000,540,550,560,560,580,720,720,720,720,720,720,100,100,530.0,676.7460629101333,388.8843970016751,1708.495786999265,4240.0
1709809399,0,,Aggregated,51.400000,4.300000,540,550,560,560,580,720,720,720,720,720,720,700,100,660.0,788.5918952043618,21.644507000019075,2551.7952929985768,1860.14
1709809400,0,POST,1.login,4.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,920.0,1004.7080961501706,621.9820789992809,1724.7731429997657,181.0
1709809400,0,GET,2.course_list,6.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,190.0,394.2805107701133,30.32063799764728,956.2582790022134,460.0
1709809400,0,GET,3.quiz_list,9.500000,0.000000,500,500,590,590,590,600,600,600,600,600,600,100,0,700.0,661.5189008698508,101.27888200076995,1342.1493669993652,119.0
1709809400,0,GET,4.quiz_info,10.000000,0.000000,1900,2000,2000,2000,2200,2200,2200,2200,2200,2200,2200,100,0,1900.0,1891.9574976402146,1201.6111970006023,2551.7952929985768,3524.98
1709809400,0,GET,5.quiz_download,10.000000,0.000000,42,76,80,80,87,89,89,89,89,89,89,100,0,400.0,398.6365790599302,21.644507000019075,853.1745050022437,4311.0
1709809400,0,GET,6.quiz_authenticate,7.600000,0.000000,250,250,390,390,410,410,410,410,410,410,410,100,0,390.0,492.29561903011927,76.16489499923773,1121.6926609995426,185.0
1709809400,0,POST,7.quiz_submit,4.300000,4.300000,540,550,560,560,580,720,720,720,720,720,720,100,100,530.0,676.7460629101333,388.8843970016751,1708.495786999265,4240.0
1709809400,0,,Aggregated,51.400000,4.300000,540,550,560,560,580,720,720,720,720,720,720,700,100,660.0,788.5918952043618,21.644507000019075,2551.7952929985768,1860.14
1709809401,0,POST,1.login,4.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,920.0,1004.7080961501706,621.9820789992809,1724.7731429997657,181.0
