Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1717005966,63,,Aggregated,37.100000,0.000000,100,220,310,340,710,760,820,880,960,960,960,680,0,99,226.89150103945875,23.406674998113886,1018.2847019968904,1183.285294117647
1717005967,66,POST,1.login,6.900000,0.000000,740,750,760,780,830,880,930,960,960,960,960,134,0,710.0,711.0652916266217,459.1792799983523,1018.2847019968904,181.0
1717005967,66,GET,2.course_list,6.600000,0.000000,40,43,46,56,91,100,130,130,130,130,130,126,0,41,56.87493938054855,29.850199003703892,189.32514199696016,439.0
1717005967,66,GET,3.quiz_list,6.300000,0.000000,48,53,59,94,160,180,190,280,280,280,280,117,0,49,70.85890775177286,36.05146400514059,279.9863039981574,119.0
1717005967,66,GET,4.quiz_info,5.700000,0.000000,190,210,220,240,300,310,310,310,310,310,310,99,0,140.0,161.03714551520005,85.46873899467755,314.6528740035137,3524.8282828282827
1717005967,66,GET,5.quiz_download,5.400000,0.000000,49,150,200,200,210,280,280,280,280,280,280,96,0,36,81.1104466145783,23.406674998113886,279.34718900360167,4311.0
1717005967,66,GET,6.quiz_authenticate,5.100000,0.000000,47,54,160,160,180,280,280,280,280,280,280,86,0,44,74.27407825534193,31.96216799551621,281.6861789979157,53.0
1717005967,66,POST,7.quiz_submit,4.800000,0.000000,320,340,380,390,420,430,450,450,450,450,450,75,0,330.0,333.85934613344335,221.1514399969019,574.6078299998771,63.0
1717005967,66,,Aggregated,40.800000,0.000000,99,210,310,340,720,760,820,880,960,960,960,733,0,98,226.32440057004888,23.406674998113886,1018.2847019968904,1180.8840381991815
1717005968,69,POST,1.login,7.200000,0.000000,750,770,780,780,830,890,960,1100,1100,1100,1100,144,0,720.0,717.8226082288953,459.1792799983523,1077.7687719964888,181.0
1717005968,69,GET,2.course_list,6.900000,0.000000,41,43,46,49,90,98,130,130,130,130,130,133,0,42,56.15291701465858,29.850199003703892,189.32514199696016,439.0
1717005968,69,GET,3.quiz_list,6.600000,0.000000,45,50,54,58,110,180,180,190,190,190,190,126,0,48,68.74715012657809,32.79524499521358,279.9863039981574,119.0
1717005968,69,GET,4.quiz_info,6.300000,0.000000,190,220,240,250,270,310,310,310,310,310,310,117,0,140.0,162.3434573161947,85.46873899467755,314.6528740035137,3525.017094017094
1717005968,69,GET,5.quiz_download,5.700000,0.000000,43,110,170,200,210,210,210,210,210,210,210,99,0,37,85.06522229296446,23.406674998113886,279.34718900360167,4311.0
1717005968,69,GET,6.quiz_authenticate,5.400000,0.000000,45,50,55,160,170,170,170,180,180,180,180,93,0,44,75.99836897806912,31.96216799551621,281.6861789979157,53.0
1717005968,69,POST,7.quiz_submit,4.600000,0.000000,330,360,380,390,420,430,450,450,450,450,450,81,0,340.0,336.8649231234025,221.1514399969019,574.6078299998771,63.0
1717005968,69,,Aggregated,42.700000,0.000000,96,220,310,380,740,780,830,890,1100,1100,1100,793,0,99,228.58320689131608,23.406674998113886,1077.7687719964888,1196.3341740226986
1717005969,72,POST,1.login,7.400000,0.000000,750,780,780,790,810,830,960,1100,1100,1100,1100,153,0,730.0,723.4142071370502,459.1792799983523,1077.7687719964888,181.0
1717005969,72,GET,2.course_list,7.200000,0.000000,41,46,59,62,74,92,180,210,210,210,210,144,0,43,58.839633485705335,29.850199003703892,206.3658829938504,439.0
1717005969,72,GET,3.quiz_list,6.900000,0.000000,46,50,54,58,61,170,180,180,180,180,180,133,0,49,68.29614689425063,32.79524499521358,279.9863039981574,119.0
1717005969,72,GET,4.quiz_info,6.600000,0.000000,140,200,220,230,250,260,290,300,300,300,300,126,0,140.0,160.39093353959734,85.46873899467755,314.6528740035137,3525.0238095238096
1717005969,72,GET,5.quiz_download,6.300000,0.000000,43,150,200,200,200,210,210,210,210,210,210,117,0,37,89.2265382820206,23.406674998113886,279.34718900360167,4311.0
1717005969,72,GET,6.quiz_authenticate,5.700000,0.000000,45,55,160,170,180,200,200,200,200,200,200,99,0,45,83.03815322186423,31.96216799551621,281.6861789979157,53.0
1717005969,72,POST,7.quiz_submit,4.900000,0.000000,340,370,380,390,390,420,420,430,430,430,430,90,0,340.0,339.92568136656905,221.1514399969019,574.6078299998771,63.0
1717005969,72,,Aggregated,45.000000,0.000000,98,210,310,380,740,780,810,820,1100,1100,1100,862,0,100.0,229.3521108443005,23.406674998113886,1077.7687719964888,1236.8828306264502
1717005970,72,POST,1.login,7.200000,0.000000,750,780,780,790,810,830,960,1100,1100,1100,1100,162,0,740.0,724.561717049154,459.1792799983523,1077.7687719964888,181.0
1717005970,72,GET,2.course_list,7.500000,0.000000,41,45,49,56,66,72,180,210,210,210,210,153,0,43,57.94363083630599,29.850199003703892,206.3658829938504,439.0
1717005970,72,GET,3.quiz_list,7.200000,0.000000,46,50,54,56,61,92,180,180,180,180,180,144,0,48,66.58087818019946,32.79524499521358,279.9863039981574,119.0
1717005970,72,GET,4.quiz_info,6.900000,0.000000,140,190,220,230,250,260,290,300,300,300,300,126,0,140.0,160.39093353959734,85.46873899467755,314.6528740035137,3525.0238095238096
1717005970,72,GET,5.quiz_download,6.600000,0.000000,43,150,200,200,200,210,210,210,210,210,210,117,0,37,89.2265382820206,23.406674998113886,279.34718900360167,4311.0
1717005970,72,GET,6.quiz_authenticate,6.300000,0.000000,46,55,160,170,180,190,200,200,200,200,200,108,0,46,80.28308959223472,31.96216799551621,281.6861789979157,53.0
1717005970,72,POST,7.quiz_submit,5.400000,0.000000,340,360,380,390,390,420,420,430,430,430,430,99,0,340.0,334.93213627265175,221.1514399969019,574.6078299998771,63.0
1717005970,72,,Aggregated,47.100000,0.000000,95,200,310,380,740,780,810,820,1100,1100,1100,909,0,99,229.1635180525919,23.406674998113886,1077.7687719964888,1181.6567656765676
1717005971,75,POST,1.login,8.100000,0.000000,750,780,810,810,930,990,990,1100,1100,1100,1100,168,0,740.0,733.897833005791,459.1792799983523,1077.7687719964888,181.0
1717005971,75,GET,2.course_list,7.200000,0.000000,43,48,60,63,90,98,180,210,210,210,210,162,0,44,59.65889137627932,29.850199003703892,206.3658829938504,439.0
1717005971,75,GET,3.quiz_list,7.500000,0.000000,45,48,52,54,59,61,65,180,180,180,180,153,0,47,65.25387446386732,32.79524499521358,279.9863039981574,119.0
1717005971,75,GET,4.quiz_info,7.200000,0.000000,150,200,240,240,250,260,290,300,300,300,300,144,0,140.0,163.19156462481664,85.46873899467755,314.6528740035137,3524.9930555555557
1717005971,75,GET,5.quiz_download,6.900000,0.000000,54,200,200,210,350,360,360,360,360,360,360,126,0,39,108.06254959514638,23.406674998113886,359.8555939970538,4311.0
1717005971,75,GET,6.quiz_authenticate,6.600000,0.000000,49,160,170,180,180,190,200,200,200,200,200,117,0,47,87.93785628160207,31.96216799551621,281.6861789979157,53.0
1717005971,75,POST,7.quiz_submit,5.900000,0.000000,350,380,390,390,480,480,490,490,490,490,490,108,0,340.0,347.35483811110265,221.1514399969019,574.6078299998771,63.0
1717005971,75,,Aggregated,49.400000,0.000000,110,220,350,390,740,780,830,980,1100,1100,1100,978,0,110.0,232.98766604990837,23.406674998113886,1077.7687719964888,1210.1462167689162
1717005972,78,POST,1.login,8.400000,0.000000,780,790,810,820,990,1200,1200,1200,1200,1200,1200,174,0,740.0,748.7385883043693,459.1792799983523,1168.237023994152,181.0
1717005972,78,GET,2.course_list,8.100000,0.000000,43,49,61,66,90,98,180,210,210,210,210,162,0,44,59.65889137627932,29.850199003703892,206.3658829938504,439.0
1717005972,78,GET,3.quiz_list,7.600000,0.000000,46,52,56,59,68,74,81,180,180,180,180,162,0,48,65.638271598643,32.79524499521358,279.9863039981574,119.0
1717005972,78,GET,4.quiz_info,7.500000,0.000000,140,190,240,250,250,260,290,290,290,290,290,144,0,140.0,163.19156462481664,85.46873899467755,314.6528740035137,3524.9930555555557
1717005972,78,GET,5.quiz_download,7.200000,0.000000,190,200,210,280,350,360,360,360,360,360,360,136,0,49,115.67966224260196,23.406674998113886,359.8555939970538,4311.0
1717005972,78,GET,6.quiz_authenticate,6.900000,0.000000,160,180,180,180,180,190,200,200,200,200,200,126,0,50,94.35034742024968,31.96216799551621,281.6861789979157,53.0
1717005972,78,POST,7.quiz_submit,6.300000,0.000000,380,390,440,460,480,590,600,600,600,600,600,117,0,350.0,361.206251709425,221.1514399969019,600.8549899997888,63.0
1717005972,78,,Aggregated,52.000000,0.000000,140,250,350,390,750,790,990,1200,1200,1200,1200,1021,0,110.0,238.94216392048904,23.406674998113886,1168.237023994152,1204.5386875612146
1717005973,81,POST,1.login,8.700000,0.000000,780,830,990,1200,1500,1500,1500,1500,1500,1500,1500,189,0,750.0,796.5875509998157,459.1792799983523,1474.150098998507,181.0
1717005973,81,GET,2.course_list,8.400000,0.000000,45,61,74,92,210,230,290,290,290,290,290,174,0,45,69.01300501699917,29.850199003703892,289.1318180045346,439.0
1717005973,81,GET,3.quiz_list,8.100000,0.000000,47,52,58,59,68,74,81,180,180,180,180,162,0,48,65.638271598643,32.79524499521358,279.9863039981574,119.0
1717005973,81,GET,4.quiz_info,7.600000,0.000000,150,230,250,250,570,580,590,590,590,590,590,153,0,150.0,187.76962202603684,85.46873899467755,593.6511320032878,3525.0
1717005973,81,GET,5.quiz_download,8.000000,0.000000,200,210,210,280,350,360,360,360,360,360,360,144,0,52,119.72873752069466,23.406674998113886,359.8555939970538,4311.0
1717005973,81,GET,6.quiz_authenticate,7.200000,0.000000,170,180,180,180,340,540,540,540,540,540,540,135,0,52,117.87072834035995,31.96216799551621,543.1855429997086,53.0
1717005973,81,POST,7.quiz_submit,6.300000,0.000000,380,410,440,480,490,590,600,600,600,600,600,117,0,350.0,361.206251709425,221.1514399969019,600.8549899997888,63.0
1717005973,81,,Aggregated,54.300000,0.000000,180,270,380,540,770,970,1500,1500,1500,1500,1500,1074,0,130.0,258.23098711342476,23.406674998113886,1474.150098998507,1214.6256983240223
1717005974,93,POST,1.login,9.300000,0.000000,810,970,1200,1200,1500,1500,1500,1500,1500,1500,1500,206,0,760.0,820.3804771746416,459.1792799983523,1474.150098998507,181.0
1717005974,93,GET,2.course_list,8.700000,0.000000,56,74,88,93,210,260,290,290,290,290,290,186,0,46,70.6069723439155,29.850199003703892,289.1318180045346,439.0
1717005974,93,GET,3.quiz_list,8.400000,0.000000,50,59,67,73,98,270,280,360,360,360,360,174,0,49,74.59424774135877,32.79524499521358,362.8970370045863,119.0
1717005974,93,GET,4.quiz_info,8.100000,0.000000,190,250,270,290,570,580,590,590,590,590,590,162,0,160.0,200.26874446292496,85.46873899467755,593.6511320032878,3524.9814814814813
1717005974,93,GET,5.quiz_download,7.600000,0.000000,190,200,210,280,350,360,360,360,360,360,360,153,0,53,116.20626918296443,23.406674998113886,359.8555939970538,4311.0
1717005974,93,GET,6.quiz_authenticate,7.100000,0.000000,180,180,200,270,360,540,540,540,540,540,540,144,0,54,128.92174629127516,31.96216799551621,543.1855429997086,53.0
1717005974,93,POST,7.quiz_submit,6.600000,0.000000,390,480,490,590,820,830,830,830,830,830,830,127,0,350.0,393.8855294881372,221.1514399969019,831.3956299971323,63.0
1717005974,93,,Aggregated,55.800000,0.000000,180,290,480,590,820,990,1400,1500,1500,1500,1500,1152,0,150.0,272.50170465266086,23.406674998113886,1474.150098998507,1203.0460069444443
1717005975,86,POST,1.login,9.600000,0.000000,940,1100,1200,1200,1500,1500,1500,1500,1500,1500,1500,210,0,760.0,827.6254687141253,459.1792799983523,1474.150098998507,181.0
1717005975,86,GET,2.course_list,9.300000,0.000000,61,82,93,110,210,260,290,290,290,290,290,198,0,48,71.90588332308137,29.850199003703892,289.1318180045346,439.0
1717005975,86,GET,3.quiz_list,8.700000,0.000000,55,65,76,89,250,270,280,360,360,360,360,186,0,50,78.40095076338208,32.79524499521358,362.8970370045863,119.0
1717005975,86,GET,4.quiz_info,8.400000,0.000000,190,250,270,480,570,580,590,590,590,590,590,162,0,160.0,200.26874446292496,85.46873899467755,593.6511320032878,3524.9814814814813
1717005975,86,GET,5.quiz_download,8.100000,0.000000,140,200,210,210,350,350,360,360,360,360,360,162,0,53,115.56245404314308,23.406674998113886,359.8555939970538,4311.0
1717005975,86,GET,6.quiz_authenticate,7.000000,0.000000,180,180,200,270,360,540,540,540,540,540,540,153,0,55,126.54764677745631,31.96216799551621,543.1855429997086,53.0
1717005975,86,POST,7.quiz_submit,7.200000,0.000000,380,440,480,490,820,830,830,830,830,830,830,135,0,350.0,387.72340463706144,221.1514399969019,831.3956299971323,63.0
1717005975,86,,Aggregated,58.300000,0.000000,180,290,390,570,820,1200,1400,1500,1500,1500,1500,1206,0,140.0,269.8925322643969,23.406674998113886,1474.150098998507,1188.31592039801
1717005976,91,POST,1.login,9.900000,0.000000,970,1200,1200,1200,1500,1500,1500,1500,1500,1500,1500,213,0,760.0,834.5128628355615,459.1792799983523,1474.150098998507,181.0
1717005976,91,GET,2.course_list,8.600000,0.000000,74,98,180,210,290,450,460,470,470,470,470,210,0,49,88.66404380938287,29.850199003703892,471.9532200033427,439.0
1717005976,91,GET,3.quiz_list,8.900000,0.000000,61,81,120,180,270,280,280,360,360,360,360,198,0,52,84.81112869181247,32.79524499521358,362.8970370045863,119.0
1717005976,91,GET,4.quiz_info,8.700000,0.000000,250,480,570,580,870,910,910,1000,1000,1000,1000,175,0,190.0,247.60141590855451,85.46873899467755,1032.8275400024722,3525.0057142857145
1717005976,91,GET,5.quiz_download,7.800000,0.000000,140,210,210,280,350,360,360,360,360,360,360,162,0,53,115.56245404314308,23.406674998113886,359.8555939970538,4311.0
1717005976,91,GET,6.quiz_authenticate,8.100000,0.000000,180,180,200,260,340,540,540,540,540,540,540,162,0,54,124.6834245367036,31.96216799551621,543.1855429997086,53.0
1717005976,91,POST,7.quiz_submit,7.400000,0.000000,390,480,600,820,900,910,1000,1000,1000,1000,1000,144,0,350.0,421.75616965278095,221.1514399969019,1024.8708540020743,63.0
1717005976,91,,Aggregated,59.400000,0.000000,200,350,480,730,910,1200,1400,1500,1500,1500,1500,1264,0,160.0,281.76128244371563,23.406674998113886,1474.150098998507,1176.5988924050632
1717005977,93,POST,1.login,10.200000,0.000000,990,1200,1300,1400,1500,1500,1500,1500,1500,1500,1500,237,0,780.0,867.5788469240327,459.1792799983523,1474.150098998507,181.0
1717005977,93,GET,2.course_list,9.900000,0.000000,83,150,180,210,290,450,460,470,470,470,470,213,0,49,89.97598984966027,29.850199003703892,471.9532200033427,439.0
1717005977,93,GET,3.quiz_list,8.400000,0.000000,73,120,180,190,250,280,280,360,360,360,360,210,0,54,89.8984702950873,32.79524499521358,362.8970370045863,119.0
1717005977,93,GET,4.quiz_info,8.100000,0.000000,290,480,580,750,840,910,910,1000,1000,1000,1000,198,0,200.0,271.3864065201896,85.46873899467755,1032.8275400024722,3525.0353535353534
1717005977,93,GET,5.quiz_download,8.700000,0.000000,190,210,210,280,350,360,360,360,360,360,360,174,0,60,120.60365712645815,23.406674998113886,359.8555939970538,4311.0
1717005977,93,GET,6.quiz_authenticate,7.500000,0.000000,180,180,250,270,360,540,540,540,540,540,540,162,0,54,124.6834245367036,31.96216799551621,543.1855429997086,53.0
1717005977,93,POST,7.quiz_submit,7.200000,0.000000,460,600,780,820,900,910,1000,1000,1000,1000,1000,162,0,360.0,438.28080995678454,221.1514399969019,1024.8708540020743,63.0
1717005977,93,,Aggregated,60.000000,0.000000,240,380,590,780,960,1200,1400,1500,1500,1500,1500,1356,0,180.0,302.0497803391505,23.406674998113886,1474.150098998507,1200.7794985250737
1717005978,87,POST,1.login,9.600000,0.000000,970,1200,1300,1400,1500,1500,1500,1500,1500,1500,1500,249,0,780.0,861.8196860763097,459.1792799983523,1474.150098998507,181.0
1717005978,87,GET,2.course_list,9.800000,0.000000,74,94,170,180,270,450,460,460,470,470,470,236,0,49,86.17083397433107,28.411524996045046,471.9532200033427,439.0
1717005978,87,GET,3.quiz_list,9.000000,0.000000,81,120,180,190,270,280,280,360,360,360,360,213,0,54,89.61245424399468,32.79524499521358,362.8970370045863,119.0
1717005978,87,GET,4.quiz_info,8.400000,0.000000,280,480,580,670,820,910,910,1000,1000,1000,1000,210,0,190.0,263.5573924475466,85.46873899467755,1032.8275400024722,3525.0333333333333
1717005978,87,GET,5.quiz_download,8.100000,0.000000,130,190,210,210,350,350,360,360,360,360,360,198,0,62,115.5720221868618,23.406674998113886,359.8555939970538,4311.0
1717005978,87,GET,6.quiz_authenticate,7.800000,0.000000,180,180,180,270,360,540,540,540,540,540,540,174,0,57,121.0998717929058,31.96216799551621,543.1855429997086,53.0
1717005978,87,POST,7.quiz_submit,8.000000,0.000000,480,740,820,820,900,920,1000,1000,1000,1000,1000,162,0,360.0,438.28080995678454,221.1514399969019,1024.8708540020743,63.0
1717005978,87,,Aggregated,60.700000,0.000000,210,360,590,760,950,1200,1400,1500,1500,1500,1500,1442,0,170.0,294.25801187022347,23.406674998113886,1474.150098998507,1239.4472954230237
1717005979,108,POST,1.login,10.000000,0.000000,990,1200,1300,1400,1500,1500,1500,1500,1500,1500,1500,254,0,780.0,863.9695506850172,459.1792799983523,1474.150098998507,181.0
1717005979,108,GET,2.course_list,9.400000,0.000000,82,110,180,210,290,450,460,470,470,470,470,238,0,49,87.11830987369406,28.411524996045046,471.9532200033427,439.0
1717005979,108,GET,3.quiz_list,9.000000,0.000000,120,180,190,210,270,280,290,360,360,360,360,226,0,58,95.859840875977,32.79524499521358,362.8970370045863,119.0
1717005979,108,GET,4.quiz_info,8.300000,0.000000,320,490,590,750,840,910,910,1000,1000,1000,1000,211,0,190.0,263.395297398015,85.46873899467755,1032.8275400024722,3525.03317535545
1717005979,108,GET,5.quiz_download,7.300000,0.000000,140,200,210,220,350,350,360,360,360,360,360,198,0,62,115.5720221868618,23.406674998113886,359.8555939970538,4311.0
1717005979,108,GET,6.quiz_authenticate,8.100000,0.000000,180,180,270,270,360,540,540,540,540,540,540,186,0,72,126.7227204191459,31.96216799551621,543.1855429997086,53.0
1717005979,108,POST,7.quiz_submit,8.100000,0.000000,490,760,820,830,900,920,1000,1000,1000,1000,1000,163,0,360.0,439.2967733067187,221.1514399969019,1024.8708540020743,63.0
1717005979,108,,Aggregated,60.200000,0.000000,230,370,600,770,970,1200,1400,1500,1500,1500,1500,1476,0,170.0,295.04215166181604,23.406674998113886,1474.150098998507,1216.0142276422764
1717005980,110,POST,1.login,10.200000,0.000000,1200,1300,1300,1400,1400,1500,1500,1500,1500,1500,1500,273,0,780.0,889.739269355282,459.1792799983523,1474.150098998507,181.0
1717005980,110,GET,2.course_list,10.000000,0.000000,93,180,270,340,460,560,590,600,600,600,600,249,0,51,105.67375537333916,28.411524996045046,596.6376040014438,439.0
1717005980,110,GET,3.quiz_list,9.400000,0.000000,170,200,250,280,370,390,400,400,400,400,400,237,0,61,109.34200099984872,32.79524499521358,401.2257899958058,119.0
1717005980,110,GET,4.quiz_info,9.000000,0.000000,290,480,580,670,820,910,910,1000,1000,1000,1000,226,0,190.0,256.6604000840177,84.01656500063837,1032.8275400024722,3524.9690265486724
1717005980,110,GET,5.quiz_download,8.300000,0.000000,140,210,210,280,590,600,610,620,620,620,620,211,0,79,142.66288468248146,23.406674998113886,624.3423060004716,4311.0
1717005980,110,GET,6.quiz_authenticate,7.300000,0.000000,180,270,290,380,540,620,630,630,630,630,630,198,0,77,150.60079007551653,31.96216799551621,630.198050996114,53.0
1717005980,110,POST,7.quiz_submit,8.400000,0.000000,590,740,790,820,900,920,1000,1000,1000,1000,1000,177,0,370.0,447.51618583611014,192.2338549993583,1024.8708540020743,63.0
1717005980,110,,Aggregated,62.600000,0.000000,280,480,670,820,1000,1300,1400,1500,1500,1500,1500,1571,0,180.0,313.3431446682705,23.406674998113886,1474.150098998507,1218.8644175684278
1717005981,100,POST,1.login,10.500000,0.000000,1200,1300,1300,1400,1500,1500,1500,1500,1500,1500,1500,277,0,780.0,885.0250652996384,459.1792799983523,1474.150098998507,181.0
1717005981,100,GET,2.course_list,10.200000,0.000000,91,170,220,270,450,550,570,590,600,600,600,273,0,56,104.11103398143825,28.411524996045046,596.6376040014438,439.0
1717005981,100,GET,3.quiz_list,8.700000,0.000000,170,190,250,270,370,390,400,400,400,400,400,249,0,63,108.05779534127787,32.79524499521358,401.2257899958058,119.0
1717005981,100,GET,4.quiz_info,9.300000,0.000000,340,480,580,670,820,910,910,1000,1000,1000,1000,237,0,190.0,255.6478775484045,84.01656500063837,1032.8275400024722,3524.9789029535864
1717005981,100,GET,5.quiz_download,9.000000,0.000000,89,180,200,210,590,600,610,620,620,620,620,226,0,60,136.02456666828715,23.406674998113886,624.3423060004716,4311.0
1717005981,100,GET,6.quiz_authenticate,7.600000,0.000000,180,270,290,380,540,620,630,630,630,630,630,211,0,77,145.90851564426666,31.96216799551621,630.198050996114,53.0
1717005981,100,POST,7.quiz_submit,7.600000,0.000000,480,690,770,820,900,910,1000,1000,1000,1000,1000,198,0,370.0,439.1196836665466,192.2338549993583,1024.8708540020743,63.0
1717005981,100,,Aggregated,62.900000,0.000000,250,440,600,740,970,1300,1400,1500,1500,1500,1500,1671,0,180.0,304.9330578203662,23.406674998113886,1474.150098998507,1216.6235786953919
1717005982,96,POST,1.login,11.700000,0.000000,980,1300,1300,1300,1400,1400,1400,1400,1400,1400,1400,277,0,780.0,885.0250652996384,459.1792799983523,1474.150098998507,181.0
1717005982,96,GET,2.course_list,10.500000,0.000000,88,130,180,340,460,560,590,600,600,600,600,273,0,56,104.11103398143825,28.411524996045046,596.6376040014438,439.0
1717005982,96,GET,3.quiz_list,10.200000,0.000000,180,250,280,340,380,390,400,400,400,400,400,267,0,69,117.77725761415884,32.79524499521358,401.2257899958058,119.0
1717005982,96,GET,4.quiz_info,8.700000,0.000000,270,430,480,750,840,910,910,1000,1000,1000,1000,243,0,190.0,255.42777212334383,84.01656500063837,1032.8275400024722,3524.9958847736625
1717005982,96,GET,5.quiz_download,9.300000,0.000000,85,140,190,200,590,600,610,620,620,620,620,226,0,60,136.02456666828715,23.406674998113886,624.3423060004716,4311.0
1717005982,96,GET,6.quiz_authenticate,9.000000,0.000000,150,270,340,380,540,620,630,630,630,630,630,213,0,77,145.5530057837293,31.96216799551621,630.198050996114,53.0
1717005982,96,POST,7.quiz_submit,7.800000,0.000000,400,680,760,820,900,910,1000,1000,1000,1000,1000,206,0,370.0,435.8721360629857,192.2338549993583,1024.8708540020743,63.0
1717005982,96,,Aggregated,67.200000,0.000000,270,390,590,720,940,1300,1400,1400,1400,1400,1400,1705,0,180.0,304.1781431682274,23.406674998113886,1474.150098998507,1206.38357771261
1717005983,112,POST,1.login,11.100000,0.000000,1200,1200,1300,1300,1400,1400,1400,1600,1600,1600,1600,294,0,790.0,905.155160748282,459.1792799983523,1646.4389390021097,181.0
1717005983,112,GET,2.course_list,11.700000,0.000000,89,130,190,400,460,550,570,590,600,600,600,277,0,58,109.53018134995175,28.411524996045046,596.6376040014438,439.0
1717005983,112,GET,3.quiz_list,10.500000,0.000000,180,250,340,350,390,440,600,610,610,610,610,273,0,72,126.95268164096198,32.79524499521358,609.7632759992848,119.0
1717005983,112,GET,4.quiz_info,9.300000,0.000000,250,360,480,610,790,910,910,910,1000,1000,1000,265,0,200.0,262.1432462451817,84.01656500063837,1032.8275400024722,3525.0
1717005983,112,GET,5.quiz_download,8.700000,0.000000,140,210,240,510,590,600,610,620,620,620,620,243,0,81,153.36334788493323,23.406674998113886,624.3423060004716,4311.0
1717005983,112,GET,6.quiz_authenticate,9.300000,0.000000,190,340,440,450,540,620,630,630,630,630,630,226,0,84,162.92919588017182,31.96216799551621,630.198050996114,53.0
1717005983,112,POST,7.quiz_submit,8.700000,0.000000,400,620,720,760,900,910,1000,1000,1000,1000,1000,211,0,370.0,442.5315942368854,192.2338549993583,1024.8708540020743,63.0
1717005983,112,,Aggregated,69.300000,0.000000,250,440,600,680,950,1200,1300,1400,1600,1600,1600,1789,0,190.0,317.52094914803104,23.406674998113886,1646.4389390021097,1237.715483510341
1717005984,107,POST,1.login,10.300000,0.000000,1300,1400,1400,1500,1500,1600,1600,1700,1900,1900,1900,318,0,820.0,953.9398215596943,459.1792799983523,1852.1766350022517,181.0
1717005984,107,GET,2.course_list,11.100000,0.000000,130,360,400,450,490,560,590,600,600,600,600,294,0,62,124.07857015630749,28.411524996045046,596.6376040014438,439.0
1717005984,107,GET,3.quiz_list,10.100000,0.000000,190,280,340,380,400,500,600,610,610,610,610,277,0,73,132.42290507214454,32.79524499521358,609.7632759992848,119.0
1717005984,107,GET,4.quiz_info,9.400000,0.000000,250,370,540,610,790,910,910,910,1000,1000,1000,273,0,200.0,267.11876179844705,84.01656500063837,1032.8275400024722,3525.010989010989
1717005984,107,GET,5.quiz_download,9.300000,0.000000,93,200,240,500,570,600,610,610,620,620,620,265,0,71,154.34643338505236,23.406674998113886,624.3423060004716,4311.0
1717005984,107,GET,6.quiz_authenticate,9.400000,0.000000,150,380,450,450,520,620,630,630,630,630,630,243,0,88,175.35568938653225,31.96216799551621,630.198050996114,53.0
1717005984,107,POST,7.quiz_submit,8.700000,0.000000,510,640,690,760,900,910,1000,1000,1000,1000,1000,226,0,380.0,454.2330654379984,192.2338549993583,1024.8708540020743,63.0
1717005984,107,,Aggregated,68.300000,0.000000,350,490,610,690,1000,1400,1500,1500,1900,1900,1900,1896,0,190.0,335.2354639846258,23.406674998113886,1852.1766350022517,1240.2146624472573
1717005985,92,POST,1.login,10.700000,0.000000,1300,1300,1400,1500,1500,1600,1600,1700,1900,1900,1900,318,0,820.0,953.9398215596943,459.1792799983523,1852.1766350022517,181.0
1717005985,92,GET,2.course_list,10.300000,0.000000,93,150,350,370,450,550,570,590,600,600,600,318,0,65,121.09063363191727,28.411524996045046,596.6376040014438,439.0
1717005985,92,GET,3.quiz_list,11.100000,0.000000,170,230,340,380,400,500,600,610,610,610,610,294,0,76,129.3680970203383,32.79524499521358,609.7632759992848,119.0
1717005985,92,GET,4.quiz_info,9.600000,0.000000,240,300,370,440,610,750,760,790,790,790,790,277,0,200.0,265.2125333392808,84.01656500063837,1032.8275400024722,3525.01083032491
1717005985,92,GET,5.quiz_download,9.300000,0.000000,89,210,350,500,570,600,610,610,620,620,620,273,0,71,151.78415947268596,23.406674998113886,624.3423060004716,4311.0
1717005985,92,GET,6.quiz_authenticate,9.900000,0.000000,92,290,450,450,510,610,630,630,630,630,630,265,0,79,165.4202957092323,31.96216799551621,630.198050996114,53.0
1717005985,92,POST,7.quiz_submit,9.400000,0.000000,410,620,640,670,760,790,830,920,920,920,920,237,0,380.0,450.8279930633006,192.2338549993583,1024.8708540020743,63.0
1717005985,92,,Aggregated,70.300000,0.000000,250,430,520,620,970,1300,1500,1500,1900,1900,1900,1982,0,190.0,325.66976047673273,23.406674998113886,1852.1766350022517,1218.1902119071644
1717005986,81,POST,1.login,9.600000,0.000000,1200,1300,1500,1500,1500,1600,1700,1900,1900,1900,1900,318,0,820.0,953.9398215596943,459.1792799983523,1852.1766350022517,181.0
1717005986,81,GET,2.course_list,10.100000,0.000000,91,130,350,370,490,550,570,590,600,600,600,318,0,65,121.09063363191727,28.411524996045046,596.6376040014438,439.0
1717005986,81,GET,3.quiz_list,10.300000,0.000000,130,200,340,350,400,500,600,610,610,610,610,318,0,72,125.4488108331413,32.79524499521358,609.7632759992848,119.0
1717005986,81,GET,4.quiz_info,10.500000,0.000000,230,250,300,350,570,620,750,750,760,760,760,294,0,210.0,262.4026264556898,84.01656500063837,1032.8275400024722,3524.996598639456
