Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1692260945,10,GET,quiz_download,1.000000,0.000000,35,39,47,47,63,67,67,67,67,67,67,20,0,33,40.75593139996272,27.089420999800495,73.58605199988233,2585.0
1692260945,10,GET,quiz_info,1.000000,0.000000,530,680,690,1000,1000,1000,1000,1000,1000,1000,1000,20,0,610.0,692.3740886999894,482.43955799989635,1025.1385049996316,2249.0
1692260945,10,GET,quiz_list,1.000000,0.000000,33,33,35,39,43,43,43,43,43,43,43,20,0,32,32.56859925008939,27.59846600019955,43.08785699959117,241.0
1692260945,10,,Aggregated,8.200000,0.000000,69,370,400,520,580,680,1000,1000,1000,1000,1000,163,0,80,238.53107792026645,27.089420999800495,1025.1385049996316,739.8466257668712
1692260946,10,POST,SignInAttempt,1.000000,0.000000,380,380,380,380,400,400,400,400,400,400,400,24,0,380.0,381.3914862917424,333.3175839998148,436.8319140003223,190.0
1692260946,10,POST,Submit,1.000000,0.000000,600,640,660,820,830,830,830,830,830,830,830,18,0,600.0,622.9525613332751,550.3257990003476,826.4959680000175,62.0
1692260946,10,GET,course_list,1.000000,0.000000,40,42,43,44,61,80,80,80,80,80,80,23,0,41,43.503644782504125,30.819171000075585,80.37100699948496,359.0
1692260946,10,GET,perf_check,1.000000,0.000000,39,67,68,68,170,170,170,170,170,170,170,26,0,67,75.27089419234191,29.665579000720754,171.89677400074288,118.88461538461539
1692260946,10,GET,quiz_authenticate,1.000000,0.000000,110,120,190,190,210,230,230,230,230,230,230,20,0,110.0,122.06932985013736,49.46250000011787,231.29296800016164,185.0
1692260946,10,GET,quiz_download,0.800000,0.000000,35,39,47,63,67,67,67,67,67,67,67,20,0,33,40.75593139996272,27.089420999800495,73.58605199988233,2585.0
1692260946,10,GET,quiz_info,1.000000,0.000000,530,680,690,1000,1000,1000,1000,1000,1000,1000,1000,20,0,610.0,692.3740886999894,482.43955799989635,1025.1385049996316,2249.0
1692260946,10,GET,quiz_list,1.000000,0.000000,33,33,35,39,43,43,43,43,43,43,43,20,0,32,32.56859925008939,27.59846600019955,43.08785699959117,241.0
1692260946,10,,Aggregated,7.800000,0.000000,68,380,400,520,640,820,1000,1000,1000,1000,1000,171,0,80,240.231156947385,27.089420999800495,1025.1385049996316,714.7602339181286
1692260947,10,POST,SignInAttempt,1.200000,0.000000,380,400,440,440,440,440,440,440,440,440,440,26,0,380.0,386.0075765385493,333.3175839998148,442.677852000088,190.0
1692260947,10,POST,Submit,1.000000,0.000000,640,660,730,730,820,830,830,830,830,830,830,20,0,620.0,633.6498020999898,550.3257990003476,826.4959680000175,62.0
1692260947,10,GET,course_list,1.000000,0.000000,39,42,42,43,61,61,61,61,61,61,61,24,0,40,43.215280541592925,30.819171000075585,80.37100699948496,359.0
1692260947,10,GET,perf_check,1.000000,0.000000,67,68,110,110,170,170,170,170,170,170,170,28,0,68,77.67926410718117,29.665579000720754,171.89677400074288,118.85714285714286
1692260947,10,GET,quiz_authenticate,0.800000,0.000000,110,110,190,210,230,230,230,230,230,230,230,20,0,110.0,122.06932985013736,49.46250000011787,231.29296800016164,185.0
1692260947,10,GET,quiz_download,1.000000,0.000000,35,39,47,63,67,67,67,67,67,67,67,20,0,33,40.75593139996272,27.089420999800495,73.58605199988233,2585.0
1692260947,10,GET,quiz_info,1.000000,0.000000,530,680,690,1000,1000,1000,1000,1000,1000,1000,1000,20,0,610.0,692.3740886999894,482.43955799989635,1025.1385049996316,2249.0
1692260947,10,GET,quiz_list,1.000000,0.000000,33,33,35,39,43,53,53,53,53,53,53,23,0,32,33.38531669574561,27.59846600019955,53.285725000023376,241.0
1692260947,10,,Aggregated,8.000000,0.000000,81,380,490,530,680,820,1000,1000,1000,1000,1000,181,0,80,241.95153835914542,27.089420999800495,1025.1385049996316,685.3425414364641
1692260948,10,POST,SignInAttempt,1.000000,0.000000,390,400,410,440,440,440,440,440,440,440,440,28,0,380.0,387.2401320357832,333.3175839998148,442.677852000088,190.0
1692260948,10,POST,Submit,1.000000,0.000000,640,660,730,730,820,830,830,830,830,830,830,20,0,620.0,633.6498020999898,550.3257990003476,826.4959680000175,62.0
1692260948,10,GET,course_list,1.100000,0.000000,37,37,39,39,39,39,39,39,39,39,39,26,0,39,42.71366899991755,30.819171000075585,80.37100699948496,359.0
1692260948,10,GET,perf_check,1.000000,0.000000,39,67,110,110,110,170,170,170,170,170,170,30,0,67,74.63938320000427,29.665579000720754,171.89677400074288,118.86666666666666
1692260948,10,GET,quiz_authenticate,1.000000,0.000000,110,110,190,210,230,230,230,230,230,230,230,20,0,110.0,122.06932985013736,49.46250000011787,231.29296800016164,185.0
1692260948,10,GET,quiz_download,1.000000,0.000000,35,39,47,63,67,67,67,67,67,67,67,20,0,33,40.75593139996272,27.089420999800495,73.58605199988233,2585.0
1692260948,10,GET,quiz_info,1.000000,0.000000,530,680,690,1000,1000,1000,1000,1000,1000,1000,1000,21,0,610.0,682.7947531904838,482.43955799989635,1025.1385049996316,2249.0
1692260948,10,GET,quiz_list,1.000000,0.000000,33,39,43,44,53,53,53,53,53,53,53,24,0,32,33.82496812510757,27.59846600019955,53.285725000023376,241.0
1692260948,10,,Aggregated,8.100000,0.000000,80,380,490,530,680,820,1000,1000,1000,1000,1000,189,0,80,239.53677728044684,27.089420999800495,1025.1385049996316,676.5767195767196
1692260949,10,POST,SignInAttempt,1.000000,0.000000,380,390,410,410,440,440,440,440,440,440,440,30,0,380.0,386.14392670006055,333.3175839998148,442.677852000088,190.0
1692260949,10,POST,Submit,1.000000,0.000000,660,730,730,820,830,830,830,830,830,830,830,20,0,620.0,633.6498020999898,550.3257990003476,826.4959680000175,62.0
1692260949,10,GET,course_list,1.000000,0.000000,37,38,39,39,41,41,41,41,41,41,41,28,0,39,42.47276335708453,30.819171000075585,80.37100699948496,359.0
1692260949,10,GET,perf_check,1.000000,0.000000,39,67,110,110,110,170,170,170,170,170,170,30,0,67,74.63938320000427,29.665579000720754,171.89677400074288,118.86666666666666
1692260949,10,GET,quiz_authenticate,1.000000,0.000000,110,110,190,210,230,230,230,230,230,230,230,20,0,110.0,122.06932985013736,49.46250000011787,231.29296800016164,185.0
1692260949,10,GET,quiz_download,1.000000,0.000000,39,47,49,63,67,67,67,67,67,67,67,21,0,35,41.13004614282545,27.089420999800495,73.58605199988233,2585.0
1692260949,10,GET,quiz_info,1.000000,0.000000,640,680,690,1000,1000,1000,1000,1000,1000,1000,1000,24,0,610.0,666.9008561250015,482.43955799989635,1025.1385049996316,2249.0
1692260949,10,GET,quiz_list,1.100000,0.000000,33,43,44,44,53,53,53,53,53,53,53,26,0,32,33.660302000113845,27.59846600019955,53.285725000023376,241.0
1692260949,10,,Aggregated,8.100000,0.000000,110,380,490,550,680,820,1000,1000,1000,1000,1000,199,0,80,240.5609983819356,27.089420999800495,1025.1385049996316,697.4120603015075
1692260950,10,POST,SignInAttempt,0.800000,0.000000,380,390,410,410,440,440,440,440,440,440,440,30,0,380.0,386.14392670006055,333.3175839998148,442.677852000088,190.0
1692260950,10,POST,Submit,1.000000,0.000000,660,730,730,820,830,830,830,830,830,830,830,20,0,620.0,633.6498020999898,550.3257990003476,826.4959680000175,62.0
1692260950,10,GET,course_list,1.000000,0.000000,37,38,39,39,40,41,41,41,41,41,41,30,0,39,42.219117133269414,30.819171000075585,80.37100699948496,359.0
1692260950,10,GET,perf_check,1.000000,0.000000,34,39,110,110,170,170,170,170,170,170,170,30,0,67,74.63938320000427,29.665579000720754,171.89677400074288,118.86666666666666
1692260950,10,GET,quiz_authenticate,1.000000,0.000000,82,110,110,210,230,230,230,230,230,230,230,21,0,110.0,118.86084742868012,49.46250000011787,231.29296800016164,185.0
1692260950,10,GET,quiz_download,1.000000,0.000000,47,49,63,67,99,99,99,99,99,99,99,24,0,34,42.759397416678745,27.089420999800495,98.56968700023572,2585.0
1692260950,10,GET,quiz_info,1.000000,0.000000,680,690,1000,1000,1000,1000,1000,1000,1000,1000,1000,24,0,610.0,666.9008561250015,482.43955799989635,1025.1385049996316,2249.0
1692260950,10,GET,quiz_list,1.000000,0.000000,41,43,44,49,53,53,53,53,53,53,53,28,0,32,34.490440642977255,27.59846600019955,53.285725000023376,241.0
1692260950,10,,Aggregated,7.800000,0.000000,81,370,440,550,680,820,1000,1000,1000,1000,1000,207,0,78,233.12427571017292,27.089420999800495,1025.1385049996316,714.6135265700483
1692260951,10,POST,SignInAttempt,0.800000,0.000000,380,390,410,440,440,440,440,440,440,440,440,30,0,380.0,386.14392670006055,333.3175839998148,442.677852000088,190.0
1692260951,10,POST,Submit,1.000000,0.000000,660,730,730,820,830,830,830,830,830,830,830,20,0,620.0,633.6498020999898,550.3257990003476,826.4959680000175,62.0
1692260951,10,GET,course_list,0.800000,0.000000,37,38,39,39,40,41,41,41,41,41,41,30,0,39,42.219117133269414,30.819171000075585,80.37100699948496,359.0
1692260951,10,GET,perf_check,1.000000,0.000000,34,39,110,110,170,170,170,170,170,170,170,30,0,67,74.63938320000427,29.665579000720754,171.89677400074288,118.86666666666666
1692260951,10,GET,quiz_authenticate,1.000000,0.000000,82,96,110,110,230,230,230,230,230,230,230,23,0,100.0,115.75489621752595,49.46250000011787,231.29296800016164,185.0
1692260951,10,GET,quiz_download,1.000000,0.000000,47,49,63,63,99,99,99,99,99,99,99,24,0,34,42.759397416678745,27.089420999800495,98.56968700023572,2585.0
1692260951,10,GET,quiz_info,1.000000,0.000000,700,700,1000,1000,1000,1000,1000,1000,1000,1000,1000,26,0,610.0,669.2552778461575,482.43955799989635,1025.1385049996316,2249.0
1692260951,10,GET,quiz_list,1.000000,0.000000,41,43,46,46,49,53,53,53,53,53,53,30,0,33,34.819446166754155,27.59846600019955,53.285725000023376,241.0
1692260951,10,,Aggregated,7.600000,0.000000,81,370,440,550,700,820,1000,1000,1000,1000,1000,213,0,78,234.25764137561467,27.089420999800495,1025.1385049996316,719.6009389671361
1692260952,10,POST,SignInAttempt,1.000000,0.000000,380,390,410,440,440,440,440,440,440,440,440,30,0,380.0,386.14392670006055,333.3175839998148,442.677852000088,190.0
1692260952,10,POST,Submit,1.000000,0.000000,660,730,730,820,830,830,830,830,830,830,830,22,0,600.0,624.3355067273031,527.216846000556,826.4959680000175,62.0
1692260952,10,GET,course_list,0.800000,0.000000,37,38,39,40,41,41,41,41,41,41,41,30,0,39,42.219117133269414,30.819171000075585,80.37100699948496,359.0
1692260952,10,GET,perf_check,1.000000,0.000000,34,39,110,110,170,170,170,170,170,170,170,30,0,67,74.63938320000427,29.665579000720754,171.89677400074288,118.86666666666666
1692260952,10,GET,quiz_authenticate,1.000000,0.000000,82,96,110,110,220,220,220,220,220,220,220,24,0,100.0,120.26341291679425,49.46250000011787,231.29296800016164,185.0
1692260952,10,GET,quiz_download,1.000000,0.000000,49,52,63,66,99,99,99,99,99,99,99,26,0,35,44.000188461548255,27.089420999800495,98.56968700023572,2585.0
1692260952,10,GET,quiz_info,1.000000,0.000000,640,700,700,1000,1000,1000,1000,1000,1000,1000,1000,28,0,610.0,657.6023844642934,482.43955799989635,1025.1385049996316,2249.0
1692260952,10,GET,quiz_list,0.800000,0.000000,41,43,46,46,49,53,53,53,53,53,53,30,0,33,34.819446166754155,27.59846600019955,53.285725000023376,241.0
1692260952,10,,Aggregated,7.600000,0.000000,81,370,440,510,640,730,820,830,830,830,830,220,0,78,237.787413268213,27.089420999800495,1025.1385049996316,742.0545454545454
1692260953,10,POST,SignInAttempt,1.000000,0.000000,380,390,410,440,440,440,440,440,440,440,440,30,0,380.0,386.14392670006055,333.3175839998148,442.677852000088,190.0
1692260953,10,POST,Submit,1.000000,0.000000,720,730,730,820,830,830,830,830,830,830,830,24,0,620.0,629.4148747083833,527.216846000556,826.4959680000175,62.0
1692260953,10,GET,course_list,1.000000,0.000000,37,38,39,40,41,41,41,41,41,41,41,30,0,39,42.219117133269414,30.819171000075585,80.37100699948496,359.0
1692260953,10,GET,perf_check,1.000000,0.000000,39,53,62,110,110,110,110,110,110,110,110,32,0,67,73.58523009375517,29.665579000720754,171.89677400074288,118.875
1692260953,10,GET,quiz_authenticate,1.000000,0.000000,96,110,110,110,130,220,220,220,220,220,220,26,0,110.0,119.9144285001239,49.46250000011787,231.29296800016164,185.0
1692260953,10,GET,quiz_download,1.000000,0.000000,47,49,52,66,99,99,99,99,99,99,99,28,0,34,42.872776392901606,27.089420999800495,98.56968700023572,2585.0
1692260953,10,GET,quiz_info,1.000000,0.000000,700,700,790,790,1000,1000,1000,1000,1000,1000,1000,30,0,610.0,666.2851307333464,482.43955799989635,1025.1385049996316,2249.0
1692260953,10,GET,quiz_list,0.800000,0.000000,41,44,46,49,53,53,53,53,53,53,53,30,0,33,34.819446166754155,27.59846600019955,53.285725000023376,241.0
1692260953,10,,Aggregated,7.800000,0.000000,81,380,490,520,700,780,820,830,830,830,830,230,0,78,242.01272112177716,27.089420999800495,1025.1385049996316,755.008695652174
1692260954,10,POST,SignInAttempt,1.000000,0.000000,380,390,410,440,440,440,440,440,440,440,440,31,0,380.0,385.16274403231836,333.3175839998148,442.677852000088,190.0
1692260954,10,POST,Submit,1.100000,0.000000,730,730,820,820,830,830,830,830,830,830,830,24,0,620.0,629.4148747083833,527.216846000556,826.4959680000175,62.0
1692260954,10,GET,course_list,1.000000,0.000000,37,38,39,40,41,41,41,41,41,41,41,30,0,39,42.219117133269414,30.819171000075585,80.37100699948496,359.0
1692260954,10,GET,perf_check,1.000000,0.000000,57,57,62,110,110,110,110,110,110,110,110,34,0,62,72.61967991176147,29.665579000720754,171.89677400074288,118.88235294117646
1692260954,10,GET,quiz_authenticate,1.000000,0.000000,110,130,210,220,230,230,230,230,230,230,230,28,0,110.0,126.9960434643573,49.46250000011787,231.29296800016164,185.0
1692260954,10,GET,quiz_download,1.000000,0.000000,34,47,52,52,66,99,99,99,99,99,99,30,0,33,41.813058000025194,26.889562999713235,98.56968700023572,2585.0
1692260954,10,GET,quiz_info,1.000000,0.000000,700,700,790,790,1000,1000,1000,1000,1000,1000,1000,30,0,610.0,666.2851307333464,482.43955799989635,1025.1385049996316,2249.0
1692260954,10,GET,quiz_list,1.000000,0.000000,41,44,46,49,53,53,53,53,53,53,53,30,0,33,34.819446166754155,27.59846600019955,53.285725000023376,241.0
1692260954,10,,Aggregated,8.100000,0.000000,71,360,440,510,700,780,820,830,830,830,830,237,0,78,238.92431625741273,26.889562999713235,1025.1385049996316,757.8902953586498
1692260955,10,POST,SignInAttempt,1.000000,0.000000,380,390,410,410,440,440,440,440,440,440,440,33,0,380.0,385.32979184853474,333.3175839998148,442.677852000088,190.0
1692260955,10,POST,Submit,1.000000,0.000000,730,730,740,740,760,760,760,760,760,760,760,26,0,620.0,638.5896625384843,527.216846000556,826.4959680000175,62.0
1692260955,10,GET,course_list,1.000000,0.000000,38,38,39,40,41,41,41,41,41,41,41,31,0,39,42.09183522573679,30.819171000075585,80.37100699948496,359.0
1692260955,10,GET,perf_check,1.100000,0.000000,57,62,110,110,110,110,110,110,110,110,110,34,0,62,72.61967991176147,29.665579000720754,171.89677400074288,118.88235294117646
1692260955,10,GET,quiz_authenticate,0.900000,0.000000,130,160,210,210,220,230,230,230,230,230,230,30,0,110.0,129.23748170005638,49.46250000011787,231.29296800016164,185.0
1692260955,10,GET,quiz_download,1.000000,0.000000,34,47,52,52,66,99,99,99,99,99,99,30,0,33,41.813058000025194,26.889562999713235,98.56968700023572,2585.0
1692260955,10,GET,quiz_info,0.800000,0.000000,640,700,700,780,790,790,790,790,790,790,790,30,0,610.0,666.2851307333464,482.43955799989635,1025.1385049996316,2249.0
1692260955,10,GET,quiz_list,1.000000,0.000000,41,44,46,49,53,53,53,53,53,53,53,30,0,33,34.819446166754155,27.59846600019955,53.285725000023376,241.0
1692260955,10,,Aggregated,7.800000,0.000000,96,370,440,510,700,740,780,790,790,790,790,244,0,80,242.85976993444848,26.889562999713235,1025.1385049996316,741.2008196721312
1692260956,10,POST,SignInAttempt,1.000000,0.000000,390,390,410,440,440,440,440,440,440,440,440,34,0,380.0,384.06843900004196,333.3175839998148,442.677852000088,190.0
1692260956,10,POST,Submit,1.000000,0.000000,720,730,730,740,760,760,760,760,760,760,760,28,0,620.0,641.445089142865,527.216846000556,826.4959680000175,62.0
1692260956,10,GET,course_list,1.000000,0.000000,37,38,39,39,40,41,41,41,41,41,41,33,0,39,41.73961748476744,30.819171000075585,80.37100699948496,359.0
1692260956,10,GET,perf_check,1.100000,0.000000,53,57,57,57,62,62,62,62,62,62,62,36,0,57,70.42506994442495,29.665579000720754,171.89677400074288,118.88888888888889
1692260956,10,GET,quiz_authenticate,1.000000,0.000000,130,160,210,210,220,230,230,230,230,230,230,30,0,110.0,129.23748170005638,49.46250000011787,231.29296800016164,185.0
1692260956,10,GET,quiz_download,1.000000,0.000000,34,49,52,66,99,99,99,99,99,99,99,30,0,33,41.813058000025194,26.889562999713235,98.56968700023572,2585.0
1692260956,10,GET,quiz_info,1.000000,0.000000,640,700,700,780,790,790,790,790,790,790,790,30,0,610.0,666.2851307333464,482.43955799989635,1025.1385049996316,2249.0
1692260956,10,GET,quiz_list,1.000000,0.000000,41,44,46,49,53,53,53,53,53,53,53,31,0,33,34.75282687105069,27.59846600019955,53.285725000023376,241.0
1692260956,10,,Aggregated,8.100000,0.000000,71,370,440,510,680,740,780,790,790,790,790,252,0,80,242.57502802779237,26.889562999713235,1025.1385049996316,723.6666666666666
1692260957,10,POST,SignInAttempt,1.000000,0.000000,390,390,410,410,430,430,430,430,430,430,430,36,0,380.0,386.17485497224556,333.3175839998148,442.677852000088,190.0
1692260957,10,POST,Submit,1.000000,0.000000,730,730,750,750,750,760,760,760,760,760,760,30,0,640.0,648.7664143333253,527.216846000556,826.4959680000175,62.0
1692260957,10,GET,course_list,1.000000,0.000000,38,38,39,40,41,41,41,41,41,41,41,34,0,38,41.442849235221836,30.819171000075585,80.37100699948496,359.0
1692260957,10,GET,perf_check,1.000000,0.000000,37,53,57,57,62,62,62,62,62,62,62,38,0,57,68.61364392106177,29.665579000720754,171.89677400074288,118.89473684210526
1692260957,10,GET,quiz_authenticate,1.000000,0.000000,160,160,210,220,230,230,230,230,230,230,230,30,0,110.0,129.23748170005638,49.46250000011787,231.29296800016164,185.0
1692260957,10,GET,quiz_download,1.000000,0.000000,34,49,52,66,99,99,99,99,99,99,99,30,0,33,41.813058000025194,26.889562999713235,98.56968700023572,2585.0
1692260957,10,GET,quiz_info,1.000000,0.000000,640,700,700,780,790,790,790,790,790,790,790,30,0,610.0,666.2851307333464,482.43955799989635,1025.1385049996316,2249.0
1692260957,10,GET,quiz_list,1.000000,0.000000,33,41,46,46,49,53,53,53,53,53,53,33,0,33,34.429356575828656,27.59846600019955,53.285725000023376,241.0
1692260957,10,,Aggregated,8.000000,0.000000,96,370,490,520,700,750,780,790,790,790,790,261,0,80,243.82337713411368,26.889562999713235,1025.1385049996316,704.7777777777778
1692260958,10,POST,SignInAttempt,1.000000,0.000000,380,380,390,410,430,430,430,430,430,430,430,38,0,380.0,385.6992476842511,333.3175839998148,442.677852000088,190.0
1692260958,10,POST,Submit,1.000000,0.000000,720,740,750,750,760,760,760,760,760,760,760,30,0,640.0,648.7664143333253,527.216846000556,826.4959680000175,62.0
1692260958,10,GET,course_list,1.100000,0.000000,38,40,41,110,110,110,110,110,110,110,110,36,0,39,45.518764888836614,30.819171000075585,114.95398900024156,359.0
1692260958,10,GET,perf_check,1.000000,0.000000,35,37,57,57,57,62,62,62,62,62,62,40,0,53,66.7273025500208,29.665579000720754,171.89677400074288,118.875
1692260958,10,GET,quiz_authenticate,1.000000,0.000000,160,160,210,220,230,230,230,230,230,230,230,30,0,110.0,129.23748170005638,49.46250000011787,231.29296800016164,185.0
1692260958,10,GET,quiz_download,1.000000,0.000000,34,49,52,66,99,99,99,99,99,99,99,30,0,33,41.813058000025194,26.889562999713235,98.56968700023572,2585.0
1692260958,10,GET,quiz_info,1.000000,0.000000,640,700,700,780,790,790,790,790,790,790,790,32,0,610.0,662.2236174687544,482.43955799989635,1025.1385049996316,2249.0
1692260958,10,GET,quiz_list,1.000000,0.000000,33,33,41,46,49,49,49,49,49,49,49,34,0,32,34.336052353008945,27.59846600019955,53.285725000023376,241.0
1692260958,10,,Aggregated,8.100000,0.000000,99,370,500,540,700,750,780,790,790,790,790,270,0,80,244.1386267037228,26.889562999713235,1025.1385049996316,703.7814814814815
1692260959,10,POST,SignInAttempt,1.000000,0.000000,380,380,390,390,410,430,430,430,430,430,430,40,0,380.0,384.7106682250569,333.3175839998148,442.677852000088,190.0
1692260959,10,POST,Submit,0.800000,0.000000,720,740,750,750,760,760,760,760,760,760,760,30,0,640.0,648.7664143333253,527.216846000556,826.4959680000175,62.0
1692260959,10,GET,course_list,1.000000,0.000000,37,38,40,110,110,110,110,110,110,110,110,38,0,38,45.01111005258377,30.819171000075585,114.95398900024156,359.0
1692260959,10,GET,perf_check,1.000000,0.000000,37,53,57,57,62,62,62,62,62,62,62,40,0,53,66.7273025500208,29.665579000720754,171.89677400074288,118.875
1692260959,10,GET,quiz_authenticate,1.000000,0.000000,160,160,210,220,230,230,230,230,230,230,230,30,0,110.0,129.23748170005638,49.46250000011787,231.29296800016164,185.0
