Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1716913699,42,POST,7.quiz_submit,3.100000,0.000000,270,290,350,380,500,520,540,540,540,540,540,44,0,270.0,303.7540019318137,222.10842100002992,541.8310479999491,63.0
1716913699,42,,Aggregated,26.300000,0.000000,99,230,340,470,550,680,940,950,1100,1100,1100,434,0,91,198.69458028341427,26.283233999947697,1116.8264949999411,1199.7672811059908
1716913700,48,POST,1.login,4.600000,0.000000,570,680,730,940,1100,1200,1600,1600,1600,1600,1600,88,0,530.0,610.5656861249998,441.23837499978436,1569.8322119999375,181.0
1716913700,48,GET,2.course_list,4.300000,0.000000,45,68,170,180,590,620,970,970,970,970,970,78,0,41,115.24411342308656,33.710196999891195,965.2569830000175,439.0
1716913700,48,GET,3.quiz_list,4.300000,0.000000,46,62,83,200,570,580,600,600,600,600,600,71,0,46,93.6533119718398,35.32027100004598,596.5850400000363,119.0
1716913700,48,GET,4.quiz_info,4.100000,0.000000,110,200,250,340,630,670,670,670,670,670,670,66,0,100.0,170.60340022728516,79.65525000008711,671.7695859999822,3524.8333333333335
1716913700,48,GET,5.quiz_download,3.800000,0.000000,37,52,140,310,560,570,800,800,800,800,800,61,0,33,105.2819949836293,26.283233999947697,796.6923090000364,4311.0
1716913700,48,GET,6.quiz_authenticate,3.600000,0.000000,46,140,360,390,500,570,970,970,970,970,970,56,0,41,133.91652662498035,29.45824499988703,965.8425239999815,53.0
1716913700,48,POST,7.quiz_submit,3.400000,0.000000,280,370,490,520,970,1000,1000,1000,1000,1000,1000,49,0,280.0,368.8758661632656,222.10842100002992,1033.720040000162,63.0
1716913700,48,,Aggregated,28.100000,0.000000,140,340,520,560,670,940,1000,1200,1600,1600,1600,469,0,97,240.13747423881117,26.283233999947697,1569.8322119999375,1194.63539445629
1716913701,45,POST,1.login,4.400000,0.000000,610,720,940,990,1200,1400,1600,1600,1600,1600,1600,94,0,530.0,632.9675099893607,441.23837499978436,1569.8322119999375,181.0
1716913701,45,GET,2.course_list,4.500000,0.000000,68,170,180,200,590,620,970,970,970,970,970,86,0,44,122.65868246512592,33.710196999891195,965.2569830000175,439.0
1716913701,45,GET,3.quiz_list,4.300000,0.000000,60,110,200,220,560,580,600,600,600,600,600,78,0,46,100.32424378205644,35.32027100004598,596.5850400000363,119.0
1716913701,45,GET,4.quiz_info,4.300000,0.000000,190,250,310,340,630,670,670,670,670,670,670,71,0,100.0,178.7957317887478,79.65525000008711,671.7695859999822,3524.8028169014083
1716913701,45,GET,5.quiz_download,4.000000,0.000000,40,180,250,310,560,570,800,800,800,800,800,66,0,34,114.02338460608131,26.283233999947697,796.6923090000364,4311.0
1716913701,45,GET,6.quiz_authenticate,3.700000,0.000000,140,210,360,390,500,570,970,970,970,970,970,61,0,43,140.2185515245693,29.45824499988703,965.8425239999815,53.0
1716913701,45,POST,7.quiz_submit,3.200000,0.000000,340,470,500,540,1000,1000,1100,1100,1100,1100,1100,55,0,290.0,398.53505805454836,222.10842100002992,1053.6147320001419,63.0
1716913701,45,,Aggregated,28.400000,0.000000,200,360,520,570,680,990,1100,1400,1600,1600,1600,511,0,100.0,251.59625014286195,26.283233999947697,1569.8322119999375,1185.0
1716913702,46,POST,1.login,5.000000,0.000000,620,690,940,990,1100,1400,1600,1600,1600,1600,1600,99,0,540.0,632.8323584848479,441.23837499978436,1569.8322119999375,181.0
1716913702,46,GET,2.course_list,4.700000,0.000000,95,170,200,330,590,620,970,970,970,970,970,91,0,45,125.64557280221119,33.710196999891195,965.2569830000175,439.0
1716913702,46,GET,3.quiz_list,4.500000,0.000000,88,140,220,250,570,580,610,610,610,610,610,84,0,47,111.11853317857454,35.32027100004598,611.6660919999504,119.0
1716913702,46,GET,4.quiz_info,4.200000,0.000000,200,310,340,610,660,670,720,720,720,720,720,74,0,100.0,198.35307870272192,79.65525000008711,720.421098000088,3524.7972972972975
1716913702,46,GET,5.quiz_download,4.200000,0.000000,52,240,290,310,560,570,800,800,800,800,800,66,0,34,114.02338460608131,26.283233999947697,796.6923090000364,4311.0
1716913702,46,GET,6.quiz_authenticate,3.600000,0.000000,140,220,370,390,500,570,970,970,970,970,970,61,0,43,140.2185515245693,29.45824499988703,965.8425239999815,53.0
1716913702,46,POST,7.quiz_submit,3.400000,0.000000,410,500,540,740,1000,1000,1100,1100,1100,1100,1100,57,0,300.0,407.0459458245607,222.10842100002992,1053.6147320001419,63.0
1716913702,46,,Aggregated,29.600000,0.000000,240,470,560,580,720,990,1100,1400,1600,1600,1600,532,0,110.0,258.22693452068205,26.283233999947697,1569.8322119999375,1165.5056390977443
1716913703,52,POST,1.login,5.100000,0.000000,680,830,940,1000,1200,1400,1600,1600,1600,1600,1600,106,0,550.0,651.3168355188684,441.23837499978436,1569.8322119999375,181.0
1716913703,52,GET,2.course_list,5.000000,0.000000,130,180,340,570,610,800,970,970,970,970,970,94,0,47,142.92802065958864,33.710196999891195,965.2569830000175,439.0
1716913703,52,GET,3.quiz_list,4.500000,0.000000,120,230,250,270,580,590,610,610,610,610,610,90,0,48,127.82305778889369,35.32027100004598,611.6660919999504,119.0
1716913703,52,GET,4.quiz_info,4.000000,0.000000,310,600,630,670,710,730,730,730,730,730,730,80,0,100.0,235.19460626251603,79.65525000008711,728.5644360001697,3524.825
1716913703,52,GET,5.quiz_download,3.800000,0.000000,180,310,550,560,610,690,800,800,800,800,800,71,0,35,149.45953694368205,26.283233999947697,796.6923090000364,4311.0
1716913703,52,GET,6.quiz_authenticate,3.900000,0.000000,210,390,500,570,590,610,970,970,970,970,970,66,0,45,174.0045676363438,29.45824499988703,965.8425239999815,53.0
1716913703,52,POST,7.quiz_submit,3.500000,0.000000,490,700,770,790,1000,1000,1100,1100,1100,1100,1100,61,0,340.0,431.31485224590193,222.10842100002992,1053.6147320001419,63.0
1716913703,52,,Aggregated,29.800000,0.000000,300,570,610,650,800,1000,1200,1400,1600,1600,1600,568,0,140.0,283.8038675757098,26.283233999947697,1569.8322119999375,1173.5387323943662
1716913704,52,POST,1.login,5.000000,0.000000,690,840,1000,1100,1200,1400,1600,1600,1600,1600,1600,113,0,550.0,666.1796597345128,441.23837499978436,1569.8322119999375,181.0
1716913704,52,GET,2.course_list,5.000000,0.000000,180,380,480,570,610,800,970,970,970,970,970,101,0,59,164.32708849506164,33.710196999891195,965.2569830000175,439.0
1716913704,52,GET,3.quiz_list,4.800000,0.000000,200,250,450,520,580,590,610,610,610,610,610,94,0,49,143.2822706383038,35.32027100004598,611.6660919999504,119.0
1716913704,52,GET,4.quiz_info,4.000000,0.000000,340,630,660,670,720,730,850,850,850,850,850,85,0,110.0,258.7781393529574,79.65525000008711,851.8717140000263,3524.8
1716913704,52,GET,5.quiz_download,4.000000,0.000000,250,380,560,570,610,690,800,800,800,800,800,78,0,37,165.37709821796525,26.283233999947697,796.6923090000364,4311.0
1716913704,52,GET,6.quiz_authenticate,3.800000,0.000000,310,410,530,570,590,610,970,970,970,970,970,71,0,47,189.2377301267413,29.45824499988703,965.8425239999815,53.0
1716913704,52,POST,7.quiz_submit,3.800000,0.000000,540,760,790,810,1000,1000,1100,1100,1100,1100,1100,65,0,340.0,443.9030909692275,222.10842100002992,1053.6147320001419,63.0
1716913704,52,,Aggregated,30.400000,0.000000,410,580,620,670,830,1000,1200,1200,1600,1600,1600,607,0,190.0,300.706764721586,26.283233999947697,1569.8322119999375,1185.670510708402
1716913705,54,POST,1.login,5.300000,0.000000,690,840,990,1100,1200,1400,1600,1600,1600,1600,1600,118,0,560.0,665.7540698135577,441.23837499978436,1569.8322119999375,181.0
1716913705,54,GET,2.course_list,5.000000,0.000000,310,380,500,520,610,800,800,970,970,970,970,113,0,68,182.70674878762836,33.710196999891195,965.2569830000175,439.0
1716913705,54,GET,3.quiz_list,4.900000,0.000000,210,270,450,520,580,590,610,610,610,610,610,101,0,52,147.69378259406363,35.32027100004598,611.6660919999504,119.0
1716913705,54,GET,4.quiz_info,4.400000,0.000000,600,670,710,720,740,790,850,850,850,850,850,92,0,120.0,285.87756155436097,79.65525000008711,851.8717140000263,3524.8260869565215
1716913705,54,GET,5.quiz_download,4.000000,0.000000,250,380,560,570,610,690,800,800,800,800,800,84,0,37,168.29220047621143,26.283233999947697,796.6923090000364,4311.0
1716913705,54,GET,6.quiz_authenticate,4.000000,0.000000,390,500,530,570,590,610,970,970,970,970,970,77,0,48,211.34931602595518,29.45824499988703,965.8425239999815,53.0
1716913705,54,POST,7.quiz_submit,3.800000,0.000000,660,770,800,960,1000,1000,1100,1100,1100,1100,1100,68,0,340.0,456.44463917646846,222.10842100002992,1053.6147320001419,63.0
1716913705,54,,Aggregated,31.400000,0.000000,490,590,650,690,840,1000,1200,1200,1600,1600,1600,653,0,220.0,309.14445358959193,26.283233999947697,1569.8322119999375,1191.052067381317
1716913706,57,POST,1.login,5.700000,0.000000,740,940,1000,1100,1200,1400,1600,1600,1600,1600,1600,125,0,570.0,673.2679942559973,441.23837499978436,1569.8322119999375,181.0
1716913706,57,GET,2.course_list,5.100000,0.000000,310,410,500,520,610,800,800,970,970,970,970,116,0,72,185.16330098277493,33.710196999891195,965.2569830000175,439.0
1716913706,57,GET,3.quiz_list,4.700000,0.000000,240,380,490,550,590,600,610,610,610,610,610,107,0,54,158.88677190654533,35.32027100004598,611.6660919999504,119.0
1716913706,57,GET,4.quiz_info,4.400000,0.000000,610,670,690,720,740,790,850,850,850,850,850,99,0,190.0,304.20236321213395,79.65525000008711,851.8717140000263,3524.8282828282827
1716913706,57,GET,5.quiz_download,4.200000,0.000000,290,380,550,560,610,620,800,800,800,800,800,91,0,40,176.59771231870053,26.283233999947697,796.6923090000364,4311.0
1716913706,57,GET,6.quiz_authenticate,3.600000,0.000000,430,500,560,570,600,620,970,970,970,970,970,83,0,130.0,226.42181187950013,29.45824499988703,965.8425239999815,53.0
1716913706,57,POST,7.quiz_submit,3.500000,0.000000,700,790,810,960,1000,1000,1100,1100,1100,1100,1100,71,0,350.0,459.77289167605807,222.10842100002992,1053.6147320001419,63.0
1716913706,57,,Aggregated,31.200000,0.000000,500,600,660,690,850,1000,1200,1200,1600,1600,1600,692,0,230.0,318.29716512139214,26.283233999947697,1569.8322119999375,1208.6893063583816
1716913707,59,POST,1.login,5.600000,0.000000,760,940,1000,1000,1200,1400,1600,1600,1600,1600,1600,129,0,580.0,675.8731132713139,441.23837499978436,1569.8322119999375,181.0
1716913707,59,GET,2.course_list,5.500000,0.000000,320,430,500,520,610,800,800,970,970,970,970,119,0,76,189.79355670590016,33.710196999891195,965.2569830000175,439.0
1716913707,59,GET,3.quiz_list,5.000000,0.000000,280,410,490,520,580,600,600,610,610,610,610,113,0,60,171.97575796460347,35.32027100004598,611.6660919999504,119.0
1716913707,59,GET,4.quiz_info,4.700000,0.000000,610,670,690,720,740,790,850,850,850,850,850,104,0,200.0,314.2844407115539,79.65525000008711,851.8717140000263,3524.894230769231
1716913707,59,GET,5.quiz_download,4.300000,0.000000,320,520,560,570,610,620,800,800,800,800,800,94,0,52,187.75040487236208,26.283233999947697,796.6923090000364,4311.0
1716913707,59,GET,6.quiz_authenticate,3.700000,0.000000,490,510,570,570,590,610,970,970,970,970,970,90,0,160.0,248.03604397775663,29.45824499988703,965.8425239999815,53.0
1716913707,59,POST,7.quiz_submit,3.500000,0.000000,630,760,800,810,1000,1000,1100,1100,1100,1100,1100,78,0,360.0,473.5534559230799,222.10842100002992,1053.6147320001419,63.0
1716913707,59,,Aggregated,32.300000,0.000000,510,600,660,700,840,1000,1200,1200,1600,1600,1600,727,0,250.0,328.4743589023432,26.283233999947697,1569.8322119999375,1197.4470426409903
1716913708,57,POST,1.login,5.800000,0.000000,820,940,1000,1100,1200,1400,1600,1600,1600,1600,1600,135,0,590.0,684.8930383629594,441.23837499978436,1569.8322119999375,181.0
1716913708,57,GET,2.course_list,5.600000,0.000000,380,470,520,540,610,800,800,970,970,970,970,125,0,78,202.55740108801544,33.710196999891195,965.2569830000175,439.0
1716913708,57,GET,3.quiz_list,5.100000,0.000000,360,460,510,560,590,610,610,690,690,690,690,119,0,72,188.86312206722664,35.32027100004598,689.788389999876,119.0
1716913708,57,GET,4.quiz_info,4.600000,0.000000,630,670,710,720,740,790,850,850,850,850,850,112,0,210.0,337.50248433930057,79.65525000008711,851.8717140000263,3524.9821428571427
1716913708,57,GET,5.quiz_download,4.400000,0.000000,390,550,570,590,610,620,800,800,800,800,800,101,0,72,207.20330519803744,26.283233999947697,796.6923090000364,4311.0
1716913708,57,GET,6.quiz_authenticate,3.900000,0.000000,490,530,570,570,600,610,970,970,970,970,970,92,0,160.0,254.233117065197,29.45824499988703,965.8425239999815,53.0
1716913708,57,POST,7.quiz_submit,3.700000,0.000000,700,770,800,810,1000,1000,1100,1100,1100,1100,1100,83,0,410.0,488.3668383734961,222.10842100002992,1053.6147320001419,63.0
1716913708,57,,Aggregated,33.100000,0.000000,550,610,680,730,840,1000,1200,1200,1600,1600,1600,767,0,280.0,342.7726900482436,26.283233999947697,1569.8322119999375,1217.4511082138201
1716913709,61,POST,1.login,5.900000,0.000000,790,840,1000,1100,1200,1400,1600,1600,1600,1600,1600,139,0,600.0,687.801254870501,441.23837499978436,1569.8322119999375,181.0
1716913709,61,GET,2.course_list,5.800000,0.000000,340,430,470,500,520,590,610,800,800,800,800,130,0,91,209.57417447694013,33.710196999891195,965.2569830000175,439.0
1716913709,61,GET,3.quiz_list,5.500000,0.000000,360,450,490,520,590,610,610,690,690,690,690,123,0,82,199.73179400812845,35.32027100004598,689.788389999876,119.0
1716913709,61,GET,4.quiz_info,4.900000,0.000000,630,680,720,730,770,790,850,850,850,850,850,113,0,220.0,341.47219976107493,79.65525000008711,851.8717140000263,3525.0
1716913709,61,GET,5.quiz_download,4.400000,0.000000,380,450,550,570,610,620,690,690,690,690,690,106,0,140.0,217.3112156886951,26.283233999947697,796.6923090000364,4311.0
1716913709,61,GET,6.quiz_authenticate,4.000000,0.000000,490,530,570,570,610,620,650,650,650,650,650,96,0,190.0,266.2113568124813,29.45824499988703,965.8425239999815,53.0
1716913709,61,POST,7.quiz_submit,3.700000,0.000000,640,730,770,790,810,1000,1100,1100,1100,1100,1100,90,0,470.0,498.65174806667085,222.10842100002992,1053.6147320001419,63.0
1716913709,61,,Aggregated,34.200000,0.000000,510,600,660,700,810,1000,1200,1200,1600,1600,1600,797,0,310.0,350.6553610890879,26.283233999947697,1569.8322119999375,1208.1744040150566
1716913710,61,POST,1.login,5.700000,0.000000,790,840,990,1100,1200,1200,1300,1300,1300,1300,1300,146,0,610.0,709.6716303972574,441.23837499978436,1569.8322119999375,181.0
1716913710,61,GET,2.course_list,5.900000,0.000000,380,470,520,520,590,610,620,800,800,800,800,135,0,110.0,224.0023867037204,33.710196999891195,965.2569830000175,439.0
1716913710,61,GET,3.quiz_list,5.500000,0.000000,410,480,550,550,600,690,970,980,980,980,980,127,0,88,217.50029194487885,35.32027100004598,978.6798150000777,119.0
1716913710,61,GET,4.quiz_info,5.000000,0.000000,660,690,730,730,790,980,980,1100,1100,1100,1100,118,0,250.0,363.4410676525542,79.65525000008711,1059.775069999887,3525.0
1716913710,61,GET,5.quiz_download,4.700000,0.000000,390,520,570,580,610,620,690,940,940,940,940,112,0,140.0,239.39689446430035,26.283233999947697,944.2257519999657,4311.0
1716913710,61,GET,6.quiz_authenticate,4.300000,0.000000,500,570,590,600,620,920,950,950,950,950,950,101,0,220.0,292.2810742178027,29.45824499988703,965.8425239999815,53.0
1716913710,61,POST,7.quiz_submit,3.800000,0.000000,630,740,770,790,810,960,1200,1200,1200,1200,1200,92,0,490.0,509.6573039347879,222.10842100002992,1178.7170940001488,63.0
1716913710,61,,Aggregated,34.900000,0.000000,550,610,670,730,840,990,1200,1200,1300,1300,1300,831,0,340.0,370.1351094356228,26.283233999947697,1569.8322119999375,1216.2876052948254
1716913711,68,POST,1.login,5.700000,0.000000,820,990,1100,1200,1200,1400,1400,1500,1500,1500,1500,151,0,620.0,728.92656043708,441.23837499978436,1569.8322119999375,181.0
1716913711,68,GET,2.course_list,5.800000,0.000000,430,500,520,540,600,610,800,800,800,800,800,135,0,110.0,224.0023867037204,33.710196999891195,965.2569830000175,439.0
1716913711,68,GET,3.quiz_list,5.300000,0.000000,460,530,580,590,900,980,1300,1300,1300,1300,1300,130,0,92,236.6859832769199,35.32027100004598,1250.587581000218,119.0
1716913711,68,GET,4.quiz_info,5.200000,0.000000,670,720,730,740,850,980,1100,1100,1100,1100,1100,118,0,250.0,363.4410676525542,79.65525000008711,1059.775069999887,3525.0
1716913711,68,GET,5.quiz_download,4.800000,0.000000,450,550,580,590,620,690,1200,1200,1200,1200,1200,113,0,160.0,248.26651339824315,26.283233999947697,1241.6638339998372,4311.0
1716913711,68,GET,6.quiz_authenticate,4.300000,0.000000,530,590,610,650,920,1200,1200,1200,1200,1200,1200,106,0,300.0,328.68065008488793,29.45824499988703,1179.621605000193,53.0
1716913711,68,POST,7.quiz_submit,4.400000,0.000000,670,770,800,810,1000,1200,1500,1500,1500,1500,1500,94,0,490.0,527.7188441808553,222.10842100002992,1499.7729940000681,63.0
1716913711,68,,Aggregated,35.500000,0.000000,580,660,730,790,980,1200,1300,1400,1500,1500,1500,847,0,340.0,385.4348204439218,26.283233999947697,1569.8322119999375,1200.3530106257379
1716913712,70,POST,1.login,5.700000,0.000000,830,990,1100,1200,1300,1400,1500,1500,1500,1500,1500,151,0,620.0,728.92656043708,441.23837499978436,1569.8322119999375,181.0
1716913712,70,GET,2.course_list,5.800000,0.000000,380,480,500,520,580,600,620,620,620,620,620,135,0,110.0,224.0023867037204,33.710196999891195,965.2569830000175,439.0
1716913712,70,GET,3.quiz_list,5.300000,0.000000,460,530,550,580,900,980,1300,1300,1300,1300,1300,130,0,92,236.6859832769199,35.32027100004598,1250.587581000218,119.0
1716913712,70,GET,4.quiz_info,5.200000,0.000000,670,720,740,770,850,980,1100,1100,1100,1100,1100,118,0,250.0,363.4410676525542,79.65525000008711,1059.775069999887,3525.0
1716913712,70,GET,5.quiz_download,4.800000,0.000000,390,500,550,570,600,620,1200,1200,1200,1200,1200,113,0,160.0,248.26651339824315,26.283233999947697,1241.6638339998372,4311.0
1716913712,70,GET,6.quiz_authenticate,4.300000,0.000000,510,580,620,900,950,1200,1200,1200,1200,1200,1200,106,0,300.0,328.68065008488793,29.45824499988703,1179.621605000193,53.0
1716913712,70,POST,7.quiz_submit,4.400000,0.000000,670,770,800,810,1000,1200,1500,1500,1500,1500,1500,94,0,490.0,527.7188441808553,222.10842100002992,1499.7729940000681,63.0
1716913712,70,,Aggregated,35.500000,0.000000,560,650,740,800,990,1200,1300,1400,1500,1500,1500,847,0,340.0,385.4348204439218,26.283233999947697,1569.8322119999375,1200.3530106257379
1716913713,74,POST,1.login,5.600000,0.000000,820,990,1100,1100,1300,1400,1500,1500,1500,1500,1500,151,0,620.0,728.92656043708,441.23837499978436,1569.8322119999375,181.0
1716913713,74,GET,2.course_list,5.100000,0.000000,380,500,530,580,620,2800,2900,2900,2900,2900,2900,138,0,110.0,280.83001306523335,33.710196999891195,2853.592251000009,439.0
1716913713,74,GET,3.quiz_list,5.200000,0.000000,460,530,560,600,970,990,1300,1300,1300,1300,1300,130,0,92,236.6859832769199,35.32027100004598,1250.587581000218,119.0
1716913713,74,GET,4.quiz_info,5.200000,0.000000,660,720,740,770,980,1100,4200,4200,4200,4200,4200,119,0,250.0,395.88079969749134,79.65525000008711,4223.76918100008,3524.9915966386557
1716913713,74,GET,5.quiz_download,5.100000,0.000000,450,550,570,580,610,940,1200,1200,1200,1200,1200,113,0,160.0,248.26651339824315,26.283233999947697,1241.6638339998372,4311.0
1716913713,74,GET,6.quiz_authenticate,4.400000,0.000000,510,580,620,900,950,1200,1200,1200,1200,1200,1200,106,0,300.0,328.68065008488793,29.45824499988703,1179.621605000193,53.0
1716913713,74,POST,7.quiz_submit,4.100000,0.000000,660,770,810,830,1200,1500,3100,3100,3100,3100,3100,95,0,490.0,554.6776340947416,222.10842100002992,3088.8038860000506,63.0
1716913713,74,,Aggregated,34.700000,0.000000,570,650,750,810,1000,1200,1500,2900,4200,4200,4200,852,0,350.0,401.748926738265,26.283233999947697,4223.76918100008,1199.0645539906104
1716913714,75,POST,1.login,5.700000,0.000000,840,1000,1100,1200,1400,1500,3600,3600,3600,3600,3600,152,0,620.0,747.6456434999949,441.23837499978436,3574.227186000144,181.0
1716913714,75,GET,2.course_list,4.500000,0.000000,500,580,610,2800,3000,3300,3500,3500,3500,3500,3500,142,0,130.0,363.64641640846736,33.710196999891195,3485.701930999994,439.0
1716913714,75,GET,3.quiz_list,4.800000,0.000000,470,550,600,610,970,990,1300,1300,1300,1300,1300,130,0,92,236.6859832769199,35.32027100004598,1250.587581000218,119.0
1716913714,75,GET,4.quiz_info,4.700000,0.000000,670,720,980,980,4000,4200,4200,4200,4200,4200,4200,123,0,310.0,515.4061077235889,79.65525000008711,4223.76918100008,3524.991869918699
1716913714,75,GET,5.quiz_download,4.700000,0.000000,450,550,570,590,620,940,1200,1200,1200,1200,1200,113,0,160.0,248.26651339824315,26.283233999947697,1241.6638339998372,4311.0
1716913714,75,GET,6.quiz_authenticate,4.500000,0.000000,520,610,900,920,1200,1200,3500,3500,3500,3500,3500,107,0,310.0,358.24340834577686,29.45824499988703,3491.8957840000076,53.0
1716913714,75,POST,7.quiz_submit,3.800000,0.000000,640,770,830,1000,1500,3300,3700,3700,3700,3700,3700,97,0,490.0,615.3819086701087,222.10842100002992,3669.0665820001414,63.0
1716913714,75,,Aggregated,32.700000,0.000000,590,690,830,970,1300,3100,4000,4100,4200,4200,4200,864,0,360.0,446.2063239189839,26.283233999947697,4223.76918100008,1201.179398148148
1716913715,76,POST,1.login,5.000000,0.000000,1000,1300,1400,3600,4200,4500,4600,4600,4600,4600,4600,160,0,650.0,922.9332966187446,441.23837499978436,4619.999108999991,181.0
1716913715,76,GET,2.course_list,4.100000,0.000000,540,620,2900,3000,3500,3800,4100,4100,4100,4100,4100,145,0,160.0,436.81350335173977,33.710196999891195,4061.2159840000004,439.0
1716913715,76,GET,3.quiz_list,4.100000,0.000000,550,690,980,990,4300,4300,4300,4300,4300,4300,4300,135,0,97,387.1533840296269,35.32027100004598,4315.076820000058,119.0
1716913715,76,GET,4.quiz_info,4.000000,0.000000,670,770,980,1100,4100,4200,4200,4200,4200,4200,4200,123,0,310.0,515.4061077235889,79.65525000008711,4223.76918100008,3524.991869918699
1716913715,76,GET,5.quiz_download,4.200000,0.000000,550,590,620,1200,4300,4300,4400,4400,4400,4400,4400,118,0,180.0,416.4538759322149,26.283233999947697,4374.726170000031,4311.0
1716913715,76,GET,6.quiz_authenticate,4.000000,0.000000,620,920,1200,1200,4300,4300,4400,4400,4400,4400,4400,112,0,330.0,535.8026148481961,29.45824499988703,4366.595350999887,53.0
1716913715,76,POST,7.quiz_submit,3.300000,0.000000,770,1000,1500,3300,4100,4500,4500,4500,4500,4500,4500,101,0,500.0,761.0971856336724,222.10842100002992,4542.712131000144,63.0
1716913715,76,,Aggregated,28.700000,0.000000,660,950,1200,2800,4200,4300,4500,4500,4600,4600,4600,894,0,380.0,573.4789815559309,26.283233999947697,4619.999108999991,1189.3187919463087
1716913716,76,POST,1.login,4.200000,0.000000,1200,1400,4000,4100,4500,4600,4900,4900,4900,4900,4900,162,0,650.0,969.1165146728339,441.23837499978436,4867.270475999931,181.0
1716913716,76,GET,2.course_list,4.200000,0.000000,610,2900,3300,3500,4000,4100,4100,4100,4100,4100,4100,147,0,170.0,485.97619878232854,33.710196999891195,4061.2159840000004,439.0
1716913716,76,GET,3.quiz_list,3.900000,0.000000,610,980,1300,4300,4300,4300,4300,4300,4300,4300,4300,135,0,97,387.1533840296269,35.32027100004598,4315.076820000058,119.0
1716913716,76,GET,4.quiz_info,3.500000,0.000000,720,980,1100,4000,4100,4200,4200,4200,4200,4200,4200,123,0,310.0,515.4061077235889,79.65525000008711,4223.76918100008,3524.991869918699
1716913716,76,GET,5.quiz_download,3.700000,0.000000,570,610,940,1200,4300,4300,4400,4400,4400,4400,4400,118,0,180.0,416.4538759322149,26.283233999947697,4374.726170000031,4311.0
1716913716,76,GET,6.quiz_authenticate,3.900000,0.000000,900,950,1200,3500,4300,4300,4400,4400,4400,4400,4400,112,0,330.0,535.8026148481961,29.45824499988703,4366.595350999887,53.0
1716913716,76,POST,7.quiz_submit,3.500000,0.000000,810,1200,3100,3700,4100,4500,4500,4500,4500,4500,4500,101,0,500.0,761.0971856336724,222.10842100002992,4542.712131000144,63.0
1716913716,76,,Aggregated,26.900000,0.000000,800,1200,3000,3800,4300,4300,4500,4600,4900,4900,4900,898,0,390.0,590.3321833674858,26.283233999947697,4867.270475999931,1185.402004454343
1716913717,82,POST,1.login,4.400000,0.000000,1300,4000,4200,4500,4600,5300,5700,5700,5700,5700,5700,164,0,660.0,1024.0968192499945,441.23837499978436,5663.742335000052,181.0
1716913717,82,GET,2.course_list,3.700000,0.000000,2800,3300,3800,3800,4100,4100,5600,5600,5600,5600,5600,148,0,170.0,520.483197783799,33.710196999891195,5593.01205099996,439.0
1716913717,82,GET,3.quiz_list,3.200000,0.000000,900,990,4300,4300,4300,4300,4300,4300,4300,4300,4300,135,0,97,387.1533840296269,35.32027100004598,4315.076820000058,119.0
1716913717,82,GET,4.quiz_info,3.200000,0.000000,980,1100,4000,4000,4200,4200,4200,4200,4200,4200,4200,123,0,310.0,515.4061077235889,79.65525000008711,4223.76918100008,3524.991869918699
1716913717,82,GET,5.quiz_download,3.100000,0.000000,590,940,3800,4300,4300,4400,4400,4400,4400,4400,4400,118,0,180.0,416.4538759322149,26.283233999947697,4374.726170000031,4311.0
1716913717,82,GET,6.quiz_authenticate,3.600000,0.000000,920,1200,3500,4300,4300,4300,4400,4400,4400,4400,4400,112,0,330.0,535.8026148481961,29.45824499988703,4366.595350999887,53.0
1716913717,82,POST,7.quiz_submit,3.200000,0.000000,1200,3100,3700,4000,4500,4500,4500,4500,4500,4500,4500,101,0,500.0,761.0971856336724,222.10842100002992,4542.712131000144,63.0
1716913717,82,,Aggregated,24.400000,0.000000,990,2900,4000,4100,4300,4500,4900,5600,5700,5700,5700,901,0,390.0,606.7328698057737,26.283233999947697,5663.742335000052,1182.3440621531631
1716913718,84,POST,1.login,4.100000,0.000000,1400,4100,4200,4500,4900,5300,5700,5700,5700,5700,5700,164,0,660.0,1024.0968192499945,441.23837499978436,5663.742335000052,181.0
1716913718,84,GET,2.course_list,3.400000,0.000000,3300,3800,4100,4100,6100,6100,6600,6600,6600,6600,6600,151,0,170.0,634.9441304967028,33.710196999891195,6576.933875999885,439.0
1716913718,84,GET,3.quiz_list,3.200000,0.000000,980,1300,4300,4300,4300,4300,4300,4300,4300,4300,4300,135,0,97,387.1533840296269,35.32027100004598,4315.076820000058,119.0
1716913718,84,GET,4.quiz_info,2.900000,0.000000,4100,4200,7200,7400,7400,7500,7500,7500,7500,7500,7500,127,0,310.0,731.3711062204828,79.65525000008711,7459.334699999999,3525.015748031496
1716913718,84,GET,5.quiz_download,3.000000,0.000000,940,3800,4300,4300,4300,4400,4400,4400,4400,4400,4400,118,0,180.0,416.4538759322149,26.283233999947697,4374.726170000031,4311.0
1716913718,84,GET,6.quiz_authenticate,3.400000,0.000000,1200,3500,4300,4300,4400,6200,6200,6200,6200,6200,6200,113,0,350.0,585.5331699380342,29.45824499988703,6155.355339999915,53.0
