Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1710148386,48,GET,2.course_list,1.300000,0.000000,2700,2900,3400,3400,3500,3800,3800,3800,3800,3800,3800,38,0,800.0,1414.8726337632404,32.610180000119726,3756.2871350000933,439.0
1710148386,48,GET,3.quiz_list,0.900000,0.000000,2600,2600,2600,3400,4100,4100,4100,4100,4100,4100,4100,28,0,890.0,1285.3521057501373,77.71850000062841,4146.45684900097,331.0
1710148386,48,GET,4.quiz_info,1.200000,0.000000,5200,5500,5800,5800,6100,6200,6200,6200,6200,6200,6200,22,0,3700.0,4200.097901590859,2747.044706999077,6154.617166001117,3524.7272727272725
1710148386,48,GET,5.quiz_download,0.900000,0.000000,2800,2900,3000,3100,3800,3800,3800,3800,3800,3800,3800,17,0,1500.0,1864.2942799411044,433.33088500003214,3837.3846499998763,4311.0
1710148386,48,GET,6.quiz_authenticate,0.700000,0.000000,2700,2900,3000,3000,3600,3600,3600,3600,3600,3600,3600,13,0,2300.0,1913.132193153685,614.2107469986513,3609.433753999838,185.0
1710148386,48,POST,7.quiz_submit,0.800000,0.000000,3600,3600,3900,3900,4400,4400,4400,4400,4400,4400,4400,9,0,3200.0,2937.991690110721,1593.4853819999262,4413.357678000466,62.0
1710148386,48,,Aggregated,7.700000,0.000000,3000,3400,3600,3800,4400,5500,6100,6200,6200,6200,6200,175,0,2100.0,2030.2358336857087,32.610180000119726,6154.617166001117,1076.7542857142857
1710148387,49,POST,1.login,2.100000,0.000000,3100,3300,3400,3500,3600,3800,3800,3800,3800,3800,3800,54,0,2400.0,1995.9654098333717,418.16508900046756,3819.793759001186,181.0
1710148387,49,GET,2.course_list,1.400000,0.000000,2600,2800,2900,3100,3500,3500,3800,3800,3800,3800,3800,44,0,1300.0,1563.034760590943,32.610180000119726,3756.2871350000933,439.0
1710148387,49,GET,3.quiz_list,1.000000,0.000000,2600,2700,2700,2800,3400,4100,4100,4100,4100,4100,4100,34,0,940.0,1529.4105896471272,77.71850000062841,4146.45684900097,331.0
1710148387,49,GET,4.quiz_info,1.000000,0.000000,5400,5500,5800,5800,6100,6200,6200,6200,6200,6200,6200,24,0,3800.0,4293.879596166562,2747.044706999077,6154.617166001117,3524.7916666666665
1710148387,49,GET,5.quiz_download,0.900000,0.000000,2800,3000,3000,3000,3100,3800,3800,3800,3800,3800,3800,20,0,2200.0,1970.516288899944,433.33088500003214,3837.3846499998763,4311.0
1710148387,49,GET,6.quiz_authenticate,0.800000,0.000000,2700,2900,3000,3200,3600,3600,3600,3600,3600,3600,3600,16,0,2400.0,2072.3021298748563,614.2107469986513,3609.433753999838,185.0
1710148387,49,POST,7.quiz_submit,0.800000,0.000000,3600,3900,4400,4400,4400,4400,4400,4400,4400,4400,4400,10,0,3200.0,3082.6993424996544,1593.4853819999262,4413.357678000466,62.0
1710148387,49,,Aggregated,8.000000,0.000000,2900,3300,3600,3800,4600,5500,6100,6200,6200,6200,6200,202,0,2400.0,2153.47962987127,32.610180000119726,6154.617166001117,1063.0643564356435
1710148388,51,POST,1.login,2.200000,0.000000,3100,3300,3400,3500,3600,3800,3800,3800,3800,3800,3800,56,0,2400.0,2017.8507248750261,418.16508900046756,3819.793759001186,181.0
1710148388,51,GET,2.course_list,1.200000,0.000000,2600,2800,2900,3100,3500,3500,3800,3800,3800,3800,3800,46,0,1600.0,1594.252803652244,32.610180000119726,3756.2871350000933,439.0
1710148388,51,GET,3.quiz_list,0.900000,0.000000,2600,2700,2700,2800,3400,4100,4100,4100,4100,4100,4100,34,0,940.0,1529.4105896471272,77.71850000062841,4146.45684900097,331.0
1710148388,51,GET,4.quiz_info,1.100000,0.000000,5500,5500,5800,6100,6200,6200,6200,6200,6200,6200,6200,24,0,3800.0,4293.879596166562,2747.044706999077,6154.617166001117,3524.7916666666665
1710148388,51,GET,5.quiz_download,0.800000,0.000000,2800,2900,3000,3000,3100,3800,3800,3800,3800,3800,3800,22,0,1600.0,1936.5818654545035,433.33088500003214,3837.3846499998763,4311.0
1710148388,51,GET,6.quiz_authenticate,0.600000,0.000000,2700,2900,3000,3200,3600,3600,3600,3600,3600,3600,3600,16,0,2400.0,2072.3021298748563,614.2107469986513,3609.433753999838,185.0
1710148388,51,POST,7.quiz_submit,0.600000,0.000000,3600,3900,4400,4400,4400,4400,4400,4400,4400,4400,4400,12,0,3400.0,3137.4793992498176,1593.4853819999262,4413.357678000466,62.0
1710148388,51,,Aggregated,7.400000,0.000000,2900,3300,3500,3600,4400,5500,6100,6200,6200,6200,6200,210,0,2400.0,2165.712989647615,32.610180000119726,6154.617166001117,1070.1190476190477
1710148389,52,POST,1.login,2.400000,0.000000,3000,3300,3400,3500,3600,3800,3800,3800,3800,3800,3800,58,0,2400.0,2020.8900343965572,418.16508900046756,3819.793759001186,181.0
1710148389,52,GET,2.course_list,1.600000,0.000000,2600,2700,2900,3100,3500,3500,3800,3800,3800,3800,3800,48,0,1500.0,1591.8708029583968,32.610180000119726,3756.2871350000933,439.0
1710148389,52,GET,3.quiz_list,1.000000,0.000000,2600,2700,2700,2700,3400,4100,4100,4100,4100,4100,4100,38,0,1600.0,1563.6535308158273,77.71850000062841,4146.45684900097,331.0
1710148389,52,GET,4.quiz_info,1.000000,0.000000,5500,5500,5800,6100,6200,6200,6200,6200,6200,6200,6200,24,0,3800.0,4293.879596166562,2747.044706999077,6154.617166001117,3524.7916666666665
1710148389,52,GET,5.quiz_download,0.900000,0.000000,2800,3000,3000,3000,3100,3800,3800,3800,3800,3800,3800,22,0,1600.0,1936.5818654545035,433.33088500003214,3837.3846499998763,4311.0
1710148389,52,GET,6.quiz_authenticate,0.700000,0.000000,2700,2900,3000,3200,3600,3600,3600,3600,3600,3600,3600,17,0,2400.0,2061.7375373527893,614.2107469986513,3609.433753999838,185.0
1710148389,52,POST,7.quiz_submit,0.600000,0.000000,3600,3900,4400,4400,4400,4400,4400,4400,4400,4400,4400,12,0,3400.0,3137.4793992498176,1593.4853819999262,4413.357678000466,62.0
1710148389,52,,Aggregated,8.200000,0.000000,2800,3200,3500,3600,4400,5400,5800,6100,6200,6200,6200,219,0,2400.0,2152.499803570761,32.610180000119726,6154.617166001117,1038.6940639269405
1710148390,56,POST,1.login,2.700000,0.000000,3000,3300,3400,3500,3600,3800,3800,3800,3800,3800,3800,59,0,2400.0,2033.3942326949107,418.16508900046756,3819.793759001186,181.0
1710148390,56,GET,2.course_list,2.000000,0.000000,2600,2700,2900,3100,3500,3500,3800,3800,3800,3800,3800,49,0,1600.0,1613.885037265372,32.610180000119726,3756.2871350000933,439.0
1710148390,56,GET,3.quiz_list,1.400000,0.000000,2600,2700,2700,2700,3400,4100,4100,4100,4100,4100,4100,38,0,1600.0,1563.6535308158273,77.71850000062841,4146.45684900097,331.0
1710148390,56,GET,4.quiz_info,1.200000,0.000000,5500,5500,5800,6100,6200,6200,6200,6200,6200,6200,6200,26,0,4200.0,4375.182257615262,2747.044706999077,6154.617166001117,3524.8846153846152
1710148390,56,GET,5.quiz_download,1.100000,0.000000,2800,3000,3000,3000,3100,3800,3800,3800,3800,3800,3800,22,0,1600.0,1936.5818654545035,433.33088500003214,3837.3846499998763,4311.0
1710148390,56,GET,6.quiz_authenticate,1.000000,0.000000,2900,3000,3200,3200,3600,3600,3600,3600,3600,3600,3600,17,0,2400.0,2061.7375373527893,614.2107469986513,3609.433753999838,185.0
1710148390,56,POST,7.quiz_submit,0.600000,0.000000,3600,3900,4400,4400,4400,4400,4400,4400,4400,4400,4400,13,0,3400.0,3085.967889922988,1593.4853819999262,4413.357678000466,62.0
1710148390,56,,Aggregated,10.000000,0.000000,2900,3300,3500,3600,5200,5500,6100,6200,6200,6200,6200,224,0,2400.0,2187.482683785699,32.610180000119726,6154.617166001117,1050.0357142857142
1710148391,57,POST,1.login,3.000000,0.000000,3200,3300,3500,3500,3600,3800,3800,3800,3800,3800,3800,61,0,2500.0,2071.6766839180264,418.16508900046756,3819.793759001186,181.0
1710148391,57,GET,2.course_list,2.200000,0.000000,2600,2900,2900,3100,3500,3500,3800,3800,3800,3800,3800,50,0,1600.0,1640.506009620076,32.610180000119726,3756.2871350000933,439.0
1710148391,57,GET,3.quiz_list,1.300000,0.000000,2600,2700,3000,3100,3400,4100,4100,4100,4100,4100,4100,41,0,1900.0,1674.0194080731471,77.71850000062841,4146.45684900097,331.0
1710148391,57,GET,4.quiz_info,1.000000,0.000000,5400,5500,5800,5800,6100,6200,6200,6200,6200,6200,6200,27,0,4400.0,4379.120779110963,2747.044706999077,6154.617166001117,3524.925925925926
1710148391,57,GET,5.quiz_download,1.200000,0.000000,3000,3000,3000,3000,3100,3800,3800,3800,3800,3800,3800,24,0,2200.0,2023.483885374996,433.33088500003214,3837.3846499998763,4311.0
1710148391,57,GET,6.quiz_authenticate,0.900000,0.000000,3000,3100,3100,3100,3200,3600,3600,3600,3600,3600,3600,20,0,2500.0,2214.632439199795,614.2107469986513,3609.433753999838,185.0
1710148391,57,POST,7.quiz_submit,0.800000,0.000000,3600,3600,4400,4400,4400,4400,4400,4400,4400,4400,4400,14,0,3400.0,3117.0573694998893,1593.4853819999262,4413.357678000466,62.0
1710148391,57,,Aggregated,10.400000,0.000000,3000,3200,3500,3600,4400,5400,5800,6100,6200,6200,6200,237,0,2500.0,2243.728692713049,32.610180000119726,6154.617166001117,1053.8691983122362
1710148392,59,POST,1.login,2.700000,0.000000,3200,3300,3500,3500,3600,3800,3800,3800,3800,3800,3800,61,0,2500.0,2071.6766839180264,418.16508900046756,3819.793759001186,181.0
1710148392,59,GET,2.course_list,2.400000,0.000000,2700,3100,3500,3500,3600,3600,3800,3800,3800,3800,3800,54,0,2100.0,1782.400400240813,32.610180000119726,3756.2871350000933,439.0
1710148392,59,GET,3.quiz_list,1.600000,0.000000,2700,2800,3100,3100,3700,4100,4100,4100,4100,4100,4100,42,0,1900.0,1721.8538946904334,77.71850000062841,4146.45684900097,331.0
1710148392,59,GET,4.quiz_info,0.900000,0.000000,5400,5500,5800,5800,6100,6200,6200,6200,6200,6200,6200,28,0,4400.0,4396.7595547856035,2747.044706999077,6154.617166001117,3524.964285714286
1710148392,59,GET,5.quiz_download,1.100000,0.000000,3000,3000,3000,3000,3800,3800,3800,3800,3800,3800,3800,24,0,2200.0,2023.483885374996,433.33088500003214,3837.3846499998763,4311.0
1710148392,59,GET,6.quiz_authenticate,0.900000,0.000000,3000,3100,3100,3200,3600,3600,3600,3600,3600,3600,3600,20,0,2500.0,2214.632439199795,614.2107469986513,3609.433753999838,185.0
1710148392,59,POST,7.quiz_submit,0.700000,0.000000,3600,3600,4100,4400,4400,4400,4400,4400,4400,4400,4400,15,0,3500.0,3185.8769205999124,1593.4853819999262,4413.357678000466,62.0
1710148392,59,,Aggregated,10.300000,0.000000,3000,3400,3500,3600,4500,5400,5800,6100,6200,6200,6200,244,0,2500.0,2289.7272388729225,32.610180000119726,6154.617166001117,1046.8934426229507
1710148393,61,POST,1.login,2.700000,0.000000,3200,3200,3400,3500,3800,3800,3800,3800,3800,3800,3800,61,0,2500.0,2071.6766839180264,418.16508900046756,3819.793759001186,181.0
1710148393,61,GET,2.course_list,2.200000,0.000000,2700,3400,3500,3500,3600,3600,3800,3800,3800,3800,3800,54,0,2100.0,1782.400400240813,32.610180000119726,3756.2871350000933,439.0
1710148393,61,GET,3.quiz_list,1.400000,0.000000,2700,3000,3100,3400,4100,4900,4900,4900,4900,4900,4900,43,0,1900.0,1794.9116489069343,77.71850000062841,4863.337325999964,331.0
1710148393,61,GET,4.quiz_info,1.000000,0.000000,5400,5500,5800,5800,6100,6200,6200,6200,6200,6200,6200,28,0,4400.0,4396.7595547856035,2747.044706999077,6154.617166001117,3524.964285714286
1710148393,61,GET,5.quiz_download,1.000000,0.000000,2900,3000,3000,3000,3800,3800,3800,3800,3800,3800,3800,24,0,2200.0,2023.483885374996,433.33088500003214,3837.3846499998763,4311.0
1710148393,61,GET,6.quiz_authenticate,0.800000,0.000000,3000,3100,3100,3200,3600,3600,3600,3600,3600,3600,3600,20,0,2500.0,2214.632439199795,614.2107469986513,3609.433753999838,185.0
1710148393,61,POST,7.quiz_submit,0.700000,0.000000,3600,4100,4400,4400,4800,4800,4800,4800,4800,4800,4800,16,0,3500.0,3287.2131086874106,1593.4853819999262,4807.255929999883,62.0
1710148393,61,,Aggregated,9.800000,0.000000,3000,3400,3600,3700,4500,5300,6100,6200,6200,6200,6200,246,0,2600.0,2310.422924963386,32.610180000119726,6154.617166001117,1039.979674796748
1710148394,63,POST,1.login,2.400000,0.000000,2800,3200,3300,3300,3800,3800,3800,3800,3800,3800,3800,61,0,2500.0,2071.6766839180264,418.16508900046756,3819.793759001186,181.0
1710148394,63,GET,2.course_list,2.200000,0.000000,2700,3400,3500,3500,3600,3600,3800,3800,3800,3800,3800,54,0,2100.0,1782.400400240813,32.610180000119726,3756.2871350000933,439.0
1710148394,63,GET,3.quiz_list,1.700000,0.000000,2700,3000,3100,3400,4100,4900,4900,4900,4900,4900,4900,43,0,1900.0,1794.9116489069343,77.71850000062841,4863.337325999964,331.0
1710148394,63,GET,4.quiz_info,1.000000,0.000000,5400,5400,6100,6200,6400,6400,6400,6400,6400,6400,6400,29,0,4500.0,4466.306513793009,2747.044706999077,6413.6213660003705,3524.9655172413795
1710148394,63,GET,5.quiz_download,1.200000,0.000000,2900,3000,3000,3000,3800,3800,3800,3800,3800,3800,3800,24,0,2200.0,2023.483885374996,433.33088500003214,3837.3846499998763,4311.0
1710148394,63,GET,6.quiz_authenticate,1.000000,0.000000,3000,3100,3100,3200,3600,3600,3600,3600,3600,3600,3600,20,0,2500.0,2214.632439199795,614.2107469986513,3609.433753999838,185.0
1710148394,63,POST,7.quiz_submit,0.800000,0.000000,4100,4400,4400,4400,4800,4800,4800,4800,4800,4800,4800,16,0,3500.0,3287.2131086874106,1593.4853819999262,4807.255929999883,62.0
1710148394,63,,Aggregated,10.300000,0.000000,3000,3500,3600,3800,4900,5400,6200,6400,6400,6400,6400,247,0,2600.0,2327.0350644007826,32.610180000119726,6413.6213660003705,1050.0404858299596
1710148395,66,POST,1.login,2.300000,0.000000,3200,3200,3800,3800,6600,6900,6900,6900,6900,6900,6900,64,0,2600.0,2288.6507294843454,418.16508900046756,6947.844297999836,181.0
1710148395,66,GET,2.course_list,2.600000,0.000000,2900,3500,3600,3600,5700,5900,6200,6200,6200,6200,6200,57,0,2200.0,2002.0794540702666,32.610180000119726,6218.89443299915,439.0
1710148395,66,GET,3.quiz_list,1.800000,0.000000,3000,3400,4100,4900,6100,6200,6200,6200,6200,6200,6200,46,0,1900.0,2077.0009432391184,77.71850000062841,6219.330282001465,331.0
1710148395,66,GET,4.quiz_info,1.100000,0.000000,5400,6400,6700,6700,6800,6800,6800,6800,6800,6800,6800,32,0,4600.0,4684.28535299995,2747.044706999077,6846.480023999902,3524.875
1710148395,66,GET,5.quiz_download,1.000000,0.000000,3000,3000,3000,3000,3800,3800,3800,3800,3800,3800,3800,24,0,2200.0,2023.483885374996,433.33088500003214,3837.3846499998763,4311.0
1710148395,66,GET,6.quiz_authenticate,1.000000,0.000000,3100,3200,3600,6000,6000,6000,6000,6000,6000,6000,6000,22,0,2500.0,2558.6317774543863,614.2107469986513,6021.829279001395,185.0
1710148395,66,POST,7.quiz_submit,0.700000,0.000000,4100,4400,4400,4400,4800,4800,4800,4800,4800,4800,4800,16,0,3500.0,3287.2131086874106,1593.4853819999262,4807.255929999883,62.0
1710148395,66,,Aggregated,10.500000,0.000000,3200,3600,4400,5300,6100,6600,6800,6900,6900,6900,6900,261,0,2600.0,2542.0700089884917,32.610180000119726,6947.844297999836,1046.5708812260536
1710148396,68,POST,1.login,2.000000,0.000000,3200,6200,6300,6600,6600,6900,6900,6900,6900,6900,6900,68,0,2800.0,2527.3753199999455,418.16508900046756,6947.844297999836,181.0
1710148396,68,GET,2.course_list,2.200000,0.000000,2900,3600,3600,5700,6200,6200,6200,6200,6200,6200,6200,58,0,2200.0,2074.2572388276913,32.610180000119726,6218.89443299915,439.0
1710148396,68,GET,3.quiz_list,1.900000,0.000000,2800,3100,3700,4900,6100,6200,6200,6200,6200,6200,6200,46,0,1900.0,2077.0009432391184,77.71850000062841,6219.330282001465,331.0
1710148396,68,GET,4.quiz_info,0.800000,0.000000,5400,6700,6800,6800,6800,7800,7800,7800,7800,7800,7800,33,0,4900.0,4777.369824969686,2747.044706999077,7756.072928001231,3524.939393939394
1710148396,68,GET,5.quiz_download,0.900000,0.000000,2400,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,24,0,2200.0,2023.483885374996,433.33088500003214,3837.3846499998763,4311.0
1710148396,68,GET,6.quiz_authenticate,0.900000,0.000000,3100,3100,3200,6000,6000,6000,6000,6000,6000,6000,6000,22,0,2500.0,2558.6317774543863,614.2107469986513,6021.829279001395,185.0
1710148396,68,POST,7.quiz_submit,0.800000,0.000000,3500,4100,4400,4400,4800,4800,4800,4800,4800,4800,4800,16,0,3500.0,3287.2131086874106,1593.4853819999262,4807.255929999883,62.0
1710148396,68,,Aggregated,9.500000,0.000000,3100,4100,5400,6000,6300,6700,6900,7800,7800,7800,7800,267,0,2600.0,2632.2569712247064,32.610180000119726,7756.072928001231,1040.6179775280898
1710148397,70,POST,1.login,1.600000,0.000000,6200,6300,6600,6600,6600,6900,6900,6900,6900,6900,6900,68,0,2800.0,2527.3753199999455,418.16508900046756,6947.844297999836,181.0
1710148397,70,GET,2.course_list,2.000000,0.000000,3600,3600,5700,5900,6200,6200,6200,6200,6200,6200,6200,58,0,2200.0,2074.2572388276913,32.610180000119726,6218.89443299915,439.0
1710148397,70,GET,3.quiz_list,1.800000,0.000000,3700,6000,6100,6200,7000,7100,7100,7100,7100,7100,7100,48,0,2100.0,2283.231210520853,77.71850000062841,7050.959553000212,331.0
1710148397,70,GET,4.quiz_info,1.100000,0.000000,6400,6700,6800,6800,7800,8800,8800,8800,8800,8800,8800,34,0,4900.0,4896.075260352893,2747.044706999077,8813.354627998706,3525.0
1710148397,70,GET,5.quiz_download,0.800000,0.000000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,24,0,2200.0,2023.483885374996,433.33088500003214,3837.3846499998763,4311.0
1710148397,70,GET,6.quiz_authenticate,0.800000,0.000000,3100,3100,6000,6000,6000,6000,6000,6000,6000,6000,6000,22,0,2500.0,2558.6317774543863,614.2107469986513,6021.829279001395,185.0
1710148397,70,POST,7.quiz_submit,0.800000,0.000000,3500,4100,4800,4800,7100,7100,7100,7100,7100,7100,7100,17,0,3500.0,3508.863688882283,1593.4853819999262,7055.272972000239,62.0
1710148397,70,,Aggregated,8.900000,0.000000,3600,5900,6200,6300,6800,7100,7800,8800,8800,8800,8800,271,0,2700.0,2703.816581671576,32.610180000119726,8813.354627998706,1040.9446494464944
1710148398,71,POST,1.login,1.900000,0.000000,6300,6600,6600,6600,7400,7800,7800,7800,7800,7800,7800,70,0,2800.0,2673.008581185682,418.16508900046756,7801.526711000406,181.0
1710148398,71,GET,2.course_list,2.300000,0.000000,3600,5700,5900,6200,6200,7100,7100,7100,7100,7100,7100,59,0,2300.0,2159.1348961357066,32.610180000119726,7082.039020000593,439.0
1710148398,71,GET,3.quiz_list,2.000000,0.000000,3700,6000,6100,6200,7000,7100,7100,7100,7100,7100,7100,48,0,2100.0,2283.231210520853,77.71850000062841,7050.959553000212,331.0
1710148398,71,GET,4.quiz_info,1.100000,0.000000,6700,6800,6800,7800,8800,8800,8800,8800,8800,8800,8800,34,0,4900.0,4896.075260352893,2747.044706999077,8813.354627998706,3525.0
1710148398,71,GET,5.quiz_download,0.800000,0.000000,3000,3000,7100,7100,7100,7100,7100,7100,7100,7100,7100,26,0,2300.0,2412.2245272308364,433.33088500003214,7081.11850000023,4311.0
