Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1716915671,42,POST,7.quiz_submit,2.800000,0.000000,300,310,340,350,360,370,380,380,380,380,380,46,0,290.0,304.3315941956537,212.9227840000567,393.2767269998294,63.0
1716915671,42,,Aggregated,25.400000,0.000000,87,180,280,340,610,660,820,820,830,830,830,444,0,90,198.41447825001228,25.02438900000925,829.237540000122,1143.7882882882882
1716915672,44,POST,1.login,4.600000,0.000000,620,710,720,820,960,970,970,970,970,970,970,90,0,610.0,637.7697348555406,445.88975599981495,968.6569339996822,181.0
1716915672,44,GET,2.course_list,4.400000,0.000000,43,62,64,93,140,150,180,180,180,180,180,84,0,39,56.119764666705336,29.56653399996867,178.21594099996219,439.0
1716915672,44,GET,3.quiz_list,4.200000,0.000000,50,52,57,69,180,190,200,200,200,200,200,78,0,45,62.62494647437914,33.949161999771604,197.5010830001338,119.0
1716915672,44,GET,4.quiz_info,3.800000,0.000000,110,240,320,320,650,660,660,660,660,660,660,72,0,110.0,195.8825460416607,87.22431800015329,663.6245650001911,3524.8194444444443
1716915672,44,GET,5.quiz_download,3.600000,0.000000,34,40,60,62,200,200,210,210,210,210,210,60,0,35,60.31393725002848,25.02438900000925,205.30953700017562,4311.0
1716915672,44,GET,6.quiz_authenticate,3.600000,0.000000,41,43,43,43,140,220,230,230,230,230,230,54,0,41,63.89258066667059,29.8884660001022,226.3951879999695,53.0
1716915672,44,POST,7.quiz_submit,3.000000,0.000000,300,340,350,360,690,700,700,700,700,700,700,50,0,300.0,335.55054062000636,212.9227840000567,704.541681000137,63.0
1716915672,44,,Aggregated,27.200000,0.000000,97,220,320,490,660,720,830,970,970,970,970,488,0,94,215.05776256353556,25.02438900000925,968.6569339996822,1190.3831967213114
1716915673,46,POST,1.login,4.800000,0.000000,660,720,720,820,960,970,970,970,970,970,970,96,0,620.0,642.3157204166519,445.88975599981495,968.6569339996822,181.0
1716915673,46,GET,2.course_list,4.600000,0.000000,41,62,66,93,140,150,180,180,180,180,180,84,0,39,56.119764666705336,29.56653399996867,178.21594099996219,439.0
1716915673,46,GET,3.quiz_list,4.400000,0.000000,49,52,54,69,180,190,200,200,200,200,200,84,0,45,61.064650797642834,33.949161999771604,197.5010830001338,119.0
1716915673,46,GET,4.quiz_info,4.200000,0.000000,190,240,320,320,650,660,660,660,660,660,660,78,0,110.0,197.06651291025642,87.22431800015329,663.6245650001911,3524.8205128205127
1716915673,46,GET,5.quiz_download,3.800000,0.000000,34,38,60,62,200,200,210,210,210,210,210,66,0,34,57.64259148487106,25.02438900000925,205.30953700017562,4311.0
1716915673,46,GET,6.quiz_authenticate,3.600000,0.000000,43,44,55,57,140,220,230,230,230,230,230,60,0,41,64.68137834999652,29.8884660001022,226.3951879999695,53.0
1716915673,46,POST,7.quiz_submit,3.200000,0.000000,300,340,370,380,690,700,700,700,700,700,700,54,0,300.0,340.7849144074067,212.9227840000567,704.541681000137,63.0
1716915673,46,,Aggregated,28.600000,0.000000,100,240,320,500,660,720,830,970,970,970,970,522,0,94,216.40740839656155,25.02438900000925,968.6569339996822,1207.455938697318
1716915674,48,POST,1.login,5.000000,0.000000,710,720,750,820,960,970,970,970,970,970,970,102,0,630.0,647.6462479117398,445.88975599981495,968.6569339996822,181.0
1716915674,48,GET,2.course_list,4.800000,0.000000,41,48,62,66,130,140,150,150,150,150,150,96,0,39,54.66823544795337,29.56653399996867,178.21594099996219,439.0
1716915674,48,GET,3.quiz_list,4.600000,0.000000,49,52,57,69,180,190,200,200,200,200,200,84,0,45,61.064650797642834,33.949161999771604,197.5010830001338,119.0
1716915674,48,GET,4.quiz_info,3.800000,0.000000,200,240,250,320,650,660,660,660,660,660,660,84,0,110.0,192.18544159523498,85.23851500012825,663.6245650001911,3524.809523809524
1716915674,48,GET,5.quiz_download,3.600000,0.000000,38,54,62,110,190,200,210,210,210,210,210,78,0,35,59.429560961537696,25.02438900000925,205.30953700017562,4311.0
1716915674,48,GET,6.quiz_authenticate,3.400000,0.000000,42,43,55,57,140,220,230,230,230,230,230,66,0,41,62.0349846060504,29.8884660001022,226.3951879999695,53.0
1716915674,48,POST,7.quiz_submit,3.400000,0.000000,310,340,360,380,470,690,700,700,700,700,700,60,0,300.0,338.6456825166685,212.9227840000567,704.541681000137,63.0
1716915674,48,,Aggregated,28.600000,0.000000,97,240,320,470,690,720,830,970,970,970,970,570,0,93,213.38531814210907,25.02438900000925,968.6569339996822,1246.0035087719298
1716915675,48,POST,1.login,5.200000,0.000000,700,720,750,820,960,970,970,970,970,970,970,108,0,630.0,649.5729819814683,445.88975599981495,968.6569339996822,181.0
1716915675,48,GET,2.course_list,5.000000,0.000000,42,48,62,64,130,140,150,150,150,150,150,102,0,39,53.85484300003394,29.56653399996867,178.21594099996219,439.0
1716915675,48,GET,3.quiz_list,4.800000,0.000000,49,53,120,130,130,180,190,200,200,200,200,96,0,45,64.40659244794726,33.949161999771604,197.5010830001338,119.0
1716915675,48,GET,4.quiz_info,4.600000,0.000000,210,240,320,320,650,660,660,660,660,660,660,84,0,110.0,192.18544159523498,85.23851500012825,663.6245650001911,3524.809523809524
1716915675,48,GET,5.quiz_download,3.800000,0.000000,35,55,61,110,190,200,210,210,210,210,210,84,0,35,57.98829992857333,25.02438900000925,205.30953700017562,4311.0
1716915675,48,GET,6.quiz_authenticate,3.600000,0.000000,43,55,130,140,170,220,230,230,230,230,230,73,0,41,69.32478391779848,29.8884660001022,226.3951879999695,53.0
1716915675,48,POST,7.quiz_submit,3.600000,0.000000,320,340,360,380,470,690,700,700,700,700,700,66,0,320.0,338.5730232727259,212.9227840000567,704.541681000137,63.0
1716915675,48,,Aggregated,30.600000,0.000000,100,240,320,390,690,720,830,970,970,970,970,613,0,93,212.48161821370985,25.02438900000925,968.6569339996822,1210.415986949429
1716915676,50,POST,1.login,5.400000,0.000000,720,750,790,820,830,970,970,970,970,970,970,116,0,640.0,659.165958336193,445.88975599981495,968.6569339996822,181.0
1716915676,50,GET,2.course_list,5.200000,0.000000,41,48,60,64,130,140,150,150,150,150,150,108,0,39,52.78385308336224,29.56653399996867,178.21594099996219,439.0
1716915676,50,GET,3.quiz_list,5.000000,0.000000,48,52,120,130,130,180,190,200,200,200,200,102,0,45,63.20773366669706,33.949161999771604,197.5010830001338,119.0
1716915676,50,GET,4.quiz_info,4.800000,0.000000,240,240,320,320,650,660,660,660,660,660,660,90,0,110.0,195.717183055553,85.23851500012825,663.6245650001911,3524.8444444444444
1716915676,50,GET,5.quiz_download,4.200000,0.000000,35,56,62,110,190,200,210,210,210,210,210,84,0,35,57.98829992857333,25.02438900000925,205.30953700017562,4311.0
1716915676,50,GET,6.quiz_authenticate,3.800000,0.000000,43,55,130,130,170,220,230,230,230,230,230,82,0,42,66.85821712195632,29.8884660001022,226.3951879999695,53.0
1716915676,50,POST,7.quiz_submit,3.800000,0.000000,340,350,370,390,480,690,700,700,700,700,700,72,0,320.0,342.9520381249947,212.9227840000567,704.541681000137,63.0
1716915676,50,,Aggregated,32.200000,0.000000,110,240,340,480,700,770,830,970,970,970,970,654,0,93,216.01159075230063,25.02438900000925,968.6569339996822,1175.5168195718654
1716915677,52,POST,1.login,5.600000,0.000000,710,760,790,820,830,970,970,970,970,970,970,124,0,660.0,663.728427814502,445.88975599981495,968.6569339996822,181.0
1716915677,52,GET,2.course_list,5.400000,0.000000,39,43,48,57,66,140,150,150,150,150,150,116,0,39,51.64054963795636,29.56653399996867,178.21594099996219,439.0
1716915677,52,GET,3.quiz_list,4.600000,0.000000,45,49,53,57,130,130,130,130,130,130,130,108,0,45,62.0243723148456,33.949161999771604,197.5010830001338,119.0
1716915677,52,GET,4.quiz_info,5.000000,0.000000,240,250,250,320,650,660,660,660,660,660,660,96,0,180.0,198.6213335312499,85.23851500012825,663.6245650001911,3524.8333333333335
1716915677,52,GET,5.quiz_download,4.800000,0.000000,36,55,61,110,190,200,210,210,210,210,210,90,0,35,56.420198388903174,25.02438900000925,205.30953700017562,4311.0
1716915677,52,GET,6.quiz_authenticate,4.000000,0.000000,45,56,130,130,170,220,230,230,230,230,230,84,0,42,66.30518136905395,29.8884660001022,226.3951879999695,53.0
1716915677,52,POST,7.quiz_submit,3.800000,0.000000,340,340,370,380,480,690,700,700,700,700,700,78,0,320.0,340.330966448712,212.9227840000567,704.541681000137,63.0
1716915677,52,,Aggregated,33.200000,0.000000,100,250,340,480,700,770,830,970,970,970,970,696,0,93,217.31634699569815,25.02438900000925,968.6569339996822,1180.9770114942528
1716915678,54,POST,1.login,5.800000,0.000000,700,720,760,770,830,970,970,970,970,970,970,132,0,650.0,661.3394210605956,445.88975599981495,968.6569339996822,181.0
1716915678,54,GET,2.course_list,5.600000,0.000000,38,41,43,47,57,62,64,66,66,66,66,124,0,39,50.78903006453343,29.56653399996867,178.21594099996219,439.0
1716915678,54,GET,3.quiz_list,5.400000,0.000000,44,46,49,52,59,130,130,130,130,130,130,116,0,44,60.54482222416404,33.949161999771604,197.5010830001338,119.0
1716915678,54,GET,4.quiz_info,4.600000,0.000000,240,240,250,320,650,660,660,660,660,660,660,108,0,180.0,194.3278689166669,85.23851500012825,663.6245650001911,3524.953703703704
1716915678,54,GET,5.quiz_download,5.000000,0.000000,38,58,120,160,190,200,210,210,210,210,210,96,0,38,63.091139635427375,25.02438900000925,205.30953700017562,4311.0
1716915678,54,GET,6.quiz_authenticate,4.800000,0.000000,45,55,72,130,170,220,230,230,230,230,230,90,0,42,64.64036932222572,29.8884660001022,226.3951879999695,53.0
1716915678,54,POST,7.quiz_submit,4.400000,0.000000,340,350,370,380,480,690,700,700,700,700,700,84,0,320.0,340.652851666651,212.9227840000567,704.541681000137,63.0
1716915678,54,,Aggregated,35.600000,0.000000,95,240,330,390,690,750,810,970,970,970,970,750,0,93,216.12596628400513,25.02438900000925,968.6569339996822,1195.66
1716915679,56,POST,1.login,6.200000,0.000000,700,720,760,770,830,970,970,970,970,970,970,140,0,640.0,659.475144364277,445.88975599981495,968.6569339996822,181.0
1716915679,56,GET,2.course_list,5.800000,0.000000,37,39,41,41,47,48,55,57,57,57,57,132,0,38,49.93710972728698,29.56653399996867,178.21594099996219,439.0
1716915679,56,GET,3.quiz_list,5.600000,0.000000,43,45,46,48,59,130,130,130,130,130,130,124,0,44,59.31619595969917,33.949161999771604,197.5010830001338,119.0
1716915679,56,GET,4.quiz_info,5.400000,0.000000,240,240,250,250,340,650,660,660,660,660,660,116,0,110.0,187.48346657759126,85.23851500012825,663.6245650001911,3525.0258620689656
1716915679,56,GET,5.quiz_download,4.600000,0.000000,48,120,160,160,170,200,200,210,210,210,210,108,0,38,66.65764431481539,25.02438900000925,205.30953700017562,4311.0
1716915679,56,GET,6.quiz_authenticate,5.000000,0.000000,45,55,58,130,170,220,230,230,230,230,230,96,0,43,63.46128095833592,29.8884660001022,226.3951879999695,53.0
1716915679,56,POST,7.quiz_submit,4.600000,0.000000,330,340,370,370,480,690,700,700,700,700,700,90,0,320.0,336.1277542000001,212.9227840000567,704.541681000137,63.0
1716915679,56,,Aggregated,37.200000,0.000000,96,240,320,380,690,750,790,960,970,970,970,806,0,93,212.85895229901277,25.02438900000925,968.6569339996822,1219.9665012406947
1716915680,58,POST,1.login,6.400000,0.000000,700,720,750,770,830,970,970,970,970,970,970,148,0,640.0,658.8707735743204,445.88975599981495,968.6569339996822,181.0
1716915680,58,GET,2.course_list,6.200000,0.000000,38,40,41,42,47,48,55,57,57,57,57,140,0,38,49.31210872144415,29.56653399996867,178.21594099996219,439.0
1716915680,58,GET,3.quiz_list,5.800000,0.000000,42,44,44,46,48,130,130,130,130,130,130,132,0,44,58.17077572729004,33.949161999771604,197.5010830001338,119.0
1716915680,58,GET,4.quiz_info,5.600000,0.000000,210,240,250,250,340,650,660,660,660,660,660,124,0,160.0,185.88758381451586,85.23851500012825,663.6245650001911,3524.983870967742
1716915680,58,GET,5.quiz_download,4.800000,0.000000,35,58,160,160,160,200,200,210,210,210,210,115,0,35,64.26927246087396,21.544609000102355,205.30953700017562,4311.0
1716915680,58,GET,6.quiz_authenticate,4.600000,0.000000,50,55,75,76,160,170,220,230,230,230,230,108,0,43,63.6916578703769,29.8884660001022,226.3951879999695,53.0
1716915680,58,POST,7.quiz_submit,4.900000,0.000000,330,340,360,370,480,690,700,700,700,700,700,96,0,320.0,332.1266045520919,212.9227840000567,704.541681000137,63.0
1716915680,58,,Aggregated,38.300000,0.000000,92,240,320,370,690,730,790,960,970,970,970,863,0,92,210.07994428621777,21.544609000102355,968.6569339996822,1215.053302433372
1716915681,60,POST,1.login,6.600000,0.000000,710,730,760,770,830,970,970,970,970,970,970,156,0,650.0,662.1484422371747,445.88975599981495,968.6569339996822,181.0
1716915681,60,GET,2.course_list,6.400000,0.000000,38,41,42,43,48,49,57,59,59,59,59,148,0,39,48.92208446623241,29.56653399996867,178.21594099996219,439.0
1716915681,60,GET,3.quiz_list,6.200000,0.000000,43,44,46,46,48,130,130,130,130,130,130,140,0,44,57.27701427144244,33.949161999771604,197.5010830001338,119.0
1716915681,60,GET,4.quiz_info,5.800000,0.000000,210,240,250,250,330,650,660,660,660,660,660,132,0,120.0,182.51864287121103,85.23851500012825,663.6245650001911,3525.0151515151515
1716915681,60,GET,5.quiz_download,5.000000,0.000000,40,110,160,160,160,200,200,210,210,210,210,116,0,35,64.34662806035202,21.544609000102355,205.30953700017562,4311.0
1716915681,60,GET,6.quiz_authenticate,4.800000,0.000000,52,57,76,110,170,220,220,230,230,230,230,108,0,43,63.6916578703769,29.8884660001022,226.3951879999695,53.0
1716915681,60,POST,7.quiz_submit,5.000000,0.000000,340,360,390,410,480,690,700,700,700,700,700,102,0,320.0,336.5338146666759,212.9227840000567,704.541681000137,63.0
1716915681,60,,Aggregated,39.800000,0.000000,95,240,320,390,690,750,790,960,970,970,970,902,0,92,212.1022453969024,21.544609000102355,968.6569339996822,1205.5388026607538
1716915682,62,POST,1.login,6.800000,0.000000,710,710,730,750,770,790,830,940,940,940,940,164,0,660.0,664.5658656402428,445.88975599981495,968.6569339996822,181.0
1716915682,62,GET,2.course_list,6.600000,0.000000,38,41,42,43,48,49,57,59,59,59,59,154,0,38,48.40245844157339,29.56653399996867,178.21594099996219,439.0
1716915682,62,GET,3.quiz_list,6.400000,0.000000,43,44,46,48,100,130,130,130,130,130,130,148,0,44,57.90198726352886,33.949161999771604,197.5010830001338,119.0
1716915682,62,GET,4.quiz_info,6.200000,0.000000,150,210,240,240,250,250,250,250,250,250,250,140,0,110.0,178.14971762857112,85.23851500012825,663.6245650001911,3525.0142857142855
1716915682,62,GET,5.quiz_download,5.800000,0.000000,36,110,120,160,160,160,170,170,170,170,170,130,0,35,67.62176650769946,21.544609000102355,205.30953700017562,4311.0
1716915682,62,GET,6.quiz_authenticate,5.000000,0.000000,53,61,76,130,170,200,200,210,210,210,210,116,0,44,71.50700116380511,29.8884660001022,226.3951879999695,53.0
1716915682,62,POST,7.quiz_submit,5.200000,0.000000,340,370,400,410,420,470,480,480,480,480,480,108,0,320.0,341.1205001111235,212.9227840000567,704.541681000137,63.0
1716915682,62,,Aggregated,42.000000,0.000000,93,200,320,370,690,720,770,790,940,940,940,960,0,94,212.37488639688323,21.544609000102355,968.6569339996822,1231.0270833333334
1716915683,64,POST,1.login,7.000000,0.000000,710,730,740,750,770,790,830,940,940,940,940,172,0,660.0,668.0536710639501,445.88975599981495,968.6569339996822,181.0
1716915683,64,GET,2.course_list,6.800000,0.000000,38,41,42,45,55,59,250,250,250,250,250,164,0,39,51.239748865874034,29.56653399996867,252.9269380002006,439.0
1716915683,64,GET,3.quiz_list,6.600000,0.000000,43,44,46,47,98,130,130,130,130,130,130,154,0,44,57.185946279238216,31.70944600014991,197.5010830001338,119.0
1716915683,64,GET,4.quiz_info,6.400000,0.000000,100,180,210,240,250,250,250,250,250,250,250,148,0,110.0,173.8663381216224,85.23851500012825,663.6245650001911,3524.972972972973
1716915683,64,GET,5.quiz_download,6.100000,0.000000,38,110,160,160,160,160,170,250,250,250,250,140,0,35,66.92532784286739,21.544609000102355,248.3910159999141,4311.0
1716915683,64,GET,6.quiz_authenticate,5.800000,0.000000,53,76,160,170,200,210,210,210,210,210,210,130,0,44,76.76317583847707,29.8884660001022,226.3951879999695,53.0
1716915683,64,POST,7.quiz_submit,5.400000,0.000000,340,350,380,410,420,420,480,480,480,480,480,116,0,320.0,337.8198597758715,212.9227840000567,704.541681000137,63.0
1716915683,64,,Aggregated,44.100000,0.000000,96,200,280,350,690,740,770,790,940,940,940,1024,0,94,211.3117836884863,21.544609000102355,968.6569339996822,1231.3359375
1716915684,64,POST,1.login,7.200000,0.000000,710,720,740,740,770,790,830,940,940,940,940,180,0,660.0,670.0693186944367,445.88975599981495,968.6569339996822,181.0
1716915684,64,GET,2.course_list,7.000000,0.000000,39,41,43,45,55,59,250,250,250,250,250,172,0,39,50.75260221513439,29.56653399996867,252.9269380002006,439.0
1716915684,64,GET,3.quiz_list,6.800000,0.000000,43,44,46,48,130,130,190,200,200,200,200,164,0,44,58.01351135367596,31.70944600014991,197.5010830001338,119.0
1716915684,64,GET,4.quiz_info,7.200000,0.000000,100,170,210,240,240,250,250,250,250,250,250,152,0,110.0,171.81833285526767,85.23851500012825,663.6245650001911,3524.9868421052633
1716915684,64,GET,5.quiz_download,6.500000,0.000000,34,58,160,160,160,160,170,250,250,250,250,147,0,35,65.3010519115701,21.544609000102355,248.3910159999141,4311.0
1716915684,64,GET,6.quiz_authenticate,5.900000,0.000000,52,76,160,170,190,210,210,210,210,210,210,140,0,44,74.96487247858242,29.8884660001022,226.3951879999695,53.0
1716915684,64,POST,7.quiz_submit,5.600000,0.000000,340,370,410,410,420,480,500,500,500,500,500,124,0,330.0,341.46994250807364,212.9227840000567,704.541681000137,63.0
1716915684,64,,Aggregated,46.200000,0.000000,95,190,280,350,690,720,760,790,940,940,940,1079,0,93,210.7591631612684,21.544609000102355,968.6569339996822,1216.2659870250232
1716915685,66,POST,1.login,7.400000,0.000000,710,740,750,750,790,850,930,940,940,940,940,184,0,670.0,674.4965678260817,445.88975599981495,968.6569339996822,181.0
1716915685,66,GET,2.course_list,7.000000,0.000000,40,42,47,55,87,89,250,250,250,250,250,180,0,39,52.39636157224241,29.56653399996867,252.9269380002006,439.0
1716915685,66,GET,3.quiz_list,7.000000,0.000000,43,44,46,47,58,98,190,200,200,200,200,172,0,44,57.66906075583329,31.70944600014991,197.5010830001338,119.0
1716915685,66,GET,4.quiz_info,6.800000,0.000000,110,160,210,240,240,250,250,250,250,250,250,164,0,110.0,168.5492003963529,85.23851500012825,663.6245650001911,3524.987804878049
1716915685,66,GET,5.quiz_download,7.000000,0.000000,35,58,160,160,160,170,170,250,250,250,250,152,0,35,65.4377305131615,21.544609000102355,248.3910159999141,4311.0
1716915685,66,GET,6.quiz_authenticate,6.200000,0.000000,48,72,76,170,200,210,210,210,210,210,210,147,0,44,74.19296678912681,29.8884660001022,226.3951879999695,53.0
1716915685,66,POST,7.quiz_submit,5.800000,0.000000,330,370,410,410,430,500,500,520,520,520,520,132,0,330.0,340.2662931515202,212.9227840000567,704.541681000137,63.0
1716915685,66,,Aggregated,47.200000,0.000000,94,200,260,350,690,740,780,830,940,940,940,1131,0,93,209.43228358091122,21.544609000102355,968.6569339996822,1222.1653404067197
1716915687,68,POST,1.login,7.600000,0.000000,710,740,850,860,930,1100,1100,1100,1100,1100,1100,199,0,690.0,696.6361678442133,445.88975599981495,1115.154617999906,181.0
1716915687,68,GET,2.course_list,7.400000,0.000000,41,44,54,58,88,89,250,250,250,250,250,184,0,39,51.959652673931686,29.56653399996867,252.9269380002006,439.0
1716915687,68,GET,3.quiz_list,7.000000,0.000000,43,46,47,49,58,98,190,200,200,200,200,180,0,44,57.23880533334472,31.70944600014991,197.5010830001338,119.0
1716915687,68,GET,4.quiz_info,7.000000,0.000000,99,110,110,120,170,220,230,240,240,240,240,172,0,110.0,165.32635393023844,85.23851500012825,663.6245650001911,3525.0
1716915687,68,GET,5.quiz_download,7.200000,0.000000,34,73,160,160,160,170,250,250,250,250,250,164,0,34,65.49298788414633,21.544609000102355,252.59879199984425,4311.0
1716915687,68,GET,6.quiz_authenticate,7.000000,0.000000,51,72,160,170,200,210,210,250,250,250,250,152,0,44,74.18991888816831,26.93443699990894,249.2917499998839,53.0
1716915687,68,POST,7.quiz_submit,6.200000,0.000000,330,380,410,410,420,500,500,520,520,520,520,140,0,320.0,338.81869502857376,212.9227840000567,704.541681000137,63.0
1716915687,68,,Aggregated,49.400000,0.000000,94,170,260,370,710,740,910,1100,1100,1100,1100,1191,0,94,215.26668876322984,21.544609000102355,1115.154617999906,1232.9093198992443
1716915688,70,POST,1.login,7.600000,0.000000,740,850,890,900,960,1100,1100,1200,1200,1200,1200,210,0,700.0,708.7200308761813,445.88975599981495,1200.3665170000204,181.0
1716915688,70,GET,2.course_list,7.800000,0.000000,41,49,59,87,250,300,310,310,310,310,310,199,0,39,58.835598140723874,29.56653399996867,308.17462000004525,439.0
1716915688,70,GET,3.quiz_list,7.600000,0.000000,43,46,47,50,61,98,190,200,200,200,200,184,0,44,56.86164226631263,31.70944600014991,197.5010830001338,119.0
1716915688,70,GET,4.quiz_info,8.000000,0.000000,100,110,110,120,170,220,230,240,240,240,240,180,0,110.0,162.5090627444504,85.23851500012825,663.6245650001911,3525.0222222222224
1716915688,70,GET,5.quiz_download,6.800000,0.000000,34,38,92,120,160,170,250,250,250,250,250,172,0,35,64.10194077326132,21.544609000102355,252.59879199984425,4311.0
1716915688,70,GET,6.quiz_authenticate,6.900000,0.000000,49,72,160,170,200,210,210,250,250,250,250,164,0,44,73.50786673172168,26.93443699990894,249.2917499998839,53.0
1716915688,70,POST,7.quiz_submit,6.600000,0.000000,320,380,410,410,430,500,500,520,520,520,520,148,0,320.0,337.97831747973015,212.9227840000567,704.541681000137,63.0
1716915688,70,,Aggregated,51.300000,0.000000,95,180,280,330,710,860,930,1100,1200,1200,1200,1257,0,94,217.46641124026092,21.544609000102355,1200.3665170000204,1226.1567223548132
1716915689,72,POST,1.login,8.300000,0.000000,740,880,900,930,990,1100,1100,1200,1200,1200,1200,214,0,710.0,713.4470059065295,445.88975599981495,1200.3665170000204,181.0
1716915689,72,GET,2.course_list,7.600000,0.000000,41,49,59,87,250,300,310,340,340,340,340,209,0,39,59.258915650735055,29.56653399996867,341.8197410001085,439.0
1716915689,72,GET,3.quiz_list,7.800000,0.000000,44,47,55,58,160,170,190,200,200,200,200,196,0,44,59.95741502552076,31.70944600014991,197.5010830001338,119.0
1716915689,72,GET,4.quiz_info,7.600000,0.000000,100,110,110,120,170,220,230,240,240,240,240,180,0,110.0,162.5090627444504,85.23851500012825,663.6245650001911,3525.0222222222224
1716915689,72,GET,5.quiz_download,8.000000,0.000000,33,36,39,62,160,170,250,250,250,250,250,180,0,34,62.712329644450115,21.544609000102355,252.59879199984425,4311.0
1716915689,72,GET,6.quiz_authenticate,6.800000,0.000000,50,72,160,170,200,210,210,250,250,250,250,172,0,44,72.15831373256934,26.93443699990894,249.2917499998839,53.0
1716915689,72,POST,7.quiz_submit,6.700000,0.000000,330,400,410,410,430,500,500,520,520,520,520,156,0,320.0,339.6688142435942,212.9227840000567,704.541681000137,63.0
1716915689,72,,Aggregated,52.800000,0.000000,93,180,290,370,710,880,950,1100,1200,1200,1200,1307,0,93,216.33805783780232,21.544609000102355,1200.3665170000204,1211.3519510328997
1716915690,74,POST,1.login,8.600000,0.000000,850,890,930,950,1100,1200,1300,1300,1300,1300,1300,230,0,710.0,726.7354858217248,445.88975599981495,1261.8141680000008,181.0
1716915690,74,GET,2.course_list,8.300000,0.000000,41,54,60,87,250,300,310,340,340,340,340,212,0,39,58.97991035379095,28.0980699999418,341.8197410001085,439.0
1716915690,74,GET,3.quiz_list,7.500000,0.000000,46,50,56,61,160,170,190,200,200,200,200,208,0,44,59.37964668270341,31.70944600014991,197.5010830001338,119.0
1716915690,74,GET,4.quiz_info,7.800000,0.000000,100,100,110,110,130,230,270,280,280,280,280,190,0,100.0,160.92132876842936,85.23851500012825,663.6245650001911,3525.0526315789475
1716915690,74,GET,5.quiz_download,8.200000,0.000000,34,36,40,92,160,170,250,250,250,250,250,180,0,34,62.712329644450115,21.544609000102355,252.59879199984425,4311.0
1716915690,74,GET,6.quiz_authenticate,8.000000,0.000000,42,54,160,170,200,210,210,250,250,250,250,179,0,43,70.7219572625808,26.93443699990894,249.2917499998839,53.0
1716915690,74,POST,7.quiz_submit,6.900000,0.000000,330,400,410,410,430,500,500,520,520,520,520,164,0,320.0,338.2706121097594,212.9227840000567,704.541681000137,63.0
1716915690,74,,Aggregated,55.300000,0.000000,96,210,310,410,740,900,1100,1200,1300,1300,1300,1363,0,94,221.57208494644726,21.544609000102355,1261.8141680000008,1192.2296404988995
1716915691,76,POST,1.login,8.600000,0.000000,750,890,920,950,1100,1200,1300,1300,1300,1300,1300,240,0,700.0,725.3615339874866,445.88975599981495,1261.8141680000008,181.0
1716915691,76,GET,2.course_list,8.300000,0.000000,41,55,69,87,250,300,310,340,340,340,340,230,0,39,58.59416502610498,28.0980699999418,341.8197410001085,439.0
1716915691,76,GET,3.quiz_list,7.500000,0.000000,46,51,60,67,170,170,190,200,200,200,200,210,0,44,59.9268036047739,31.70944600014991,197.5010830001338,119.0
1716915691,76,GET,4.quiz_info,7.800000,0.000000,100,110,110,130,270,290,290,300,300,300,300,200,0,110.0,165.05990558000806,85.23851500012825,663.6245650001911,3525.025
1716915691,76,GET,5.quiz_download,8.200000,0.000000,33,36,39,44,160,190,250,250,250,250,250,190,0,34,62.97685781053252,21.544609000102355,252.59879199984425,4311.0
1716915691,76,GET,6.quiz_authenticate,8.000000,0.000000,42,54,160,170,200,210,210,250,250,250,250,180,0,43,70.55591225556681,26.93443699990894,249.2917499998839,53.0
1716915691,76,POST,7.quiz_submit,6.900000,0.000000,310,330,400,410,430,500,500,520,520,520,520,172,0,320.0,334.6046609476776,212.9227840000567,704.541681000137,63.0
1716915691,76,,Aggregated,55.300000,0.000000,96,220,300,380,720,900,1100,1200,1300,1300,1300,1422,0,94,221.78460257314256,21.544609000102355,1261.8141680000008,1205.2538677918424
1716915692,78,POST,1.login,9.000000,0.000000,780,890,920,940,1100,1200,1300,1300,1300,1300,1300,250,0,700.0,725.8065104719904,445.88975599981495,1261.8141680000008,181.0
1716915692,78,GET,2.course_list,7.900000,0.000000,41,53,62,85,250,300,310,340,340,340,340,240,0,39,57.62583724168356,28.0980699999418,341.8197410001085,439.0
1716915692,78,GET,3.quiz_list,8.300000,0.000000,46,50,55,58,170,170,190,200,200,200,200,230,0,44,59.373782060884366,31.70944600014991,197.5010830001338,119.0
1716915692,78,GET,4.quiz_info,7.400000,0.000000,110,110,220,240,270,290,290,300,300,300,300,210,0,110.0,168.22322307143625,85.23851500012825,663.6245650001911,3525.0333333333333
1716915692,78,GET,5.quiz_download,7.200000,0.000000,34,38,57,66,95,190,250,250,250,250,250,200,0,35,63.576347895007075,21.544609000102355,252.59879199984425,4311.0
1716915692,78,GET,6.quiz_authenticate,7.600000,0.000000,42,46,54,75,170,210,210,250,250,250,250,190,0,43,69.53597948948682,26.93443699990894,249.2917499998839,53.0
1716915692,78,POST,7.quiz_submit,7.400000,0.000000,300,320,330,370,410,500,500,520,520,520,520,180,0,320.0,331.98424397778336,212.9227840000567,704.541681000137,63.0
1716915692,78,,Aggregated,54.800000,0.000000,92,240,290,330,730,900,1100,1200,1300,1300,1300,1500,0,93,219.96596324867417,21.544609000102355,1261.8141680000008,1201.2313333333334
