Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1710149070,44,GET,4.quiz_info,2.600000,0.000000,3200,3200,3300,3300,3500,3500,3600,3600,3600,3600,3600,48,0,3000.0,3079.9441651665798,2800.962592998985,3581.1558719997265,3525.1041666666665
1710149070,44,GET,5.quiz_download,2.200000,0.000000,29,31,32,34,40,48,51,51,51,51,51,43,0,29,30.5267811627557,23.83578899934946,51.33745100101805,4311.0
1710149070,44,GET,6.quiz_authenticate,2.100000,0.000000,76,78,95,100,130,230,240,240,240,240,240,39,0,79,98.65816379505515,66.10193099913886,237.38622900054906,185.0
1710149070,44,POST,7.quiz_submit,1.800000,0.000000,990,1000,1000,1000,1100,1300,1300,1300,1300,1300,1300,28,0,980.0,1012.7855289640918,861.9863969997823,1266.2398709999252,62.0
1710149070,44,,Aggregated,20.100000,0.000000,95,540,570,980,3000,3200,3300,3500,3600,3600,3600,362,0,96,630.8163461739973,23.83578899934946,3581.1558719997265,1181.207182320442
1710149071,50,POST,1.login,4.000000,0.000000,550,560,570,570,640,660,670,670,670,670,670,78,0,520.0,523.1659398461768,434.8622630004684,674.9579299994366,181.0
1710149071,50,GET,2.course_list,4.000000,0.000000,37,40,41,41,43,54,55,55,55,55,55,72,0,37,53.58233065266581,28.46171700002742,1039.7594480000407,439.0
1710149071,50,GET,3.quiz_list,3.800000,0.000000,90,94,100,100,120,150,160,160,160,160,160,68,0,91,96.67828498526005,81.49585899991507,157.9344729998411,331.0
1710149071,50,GET,4.quiz_info,2.800000,0.000000,3200,3200,3300,3300,3500,3500,3600,3600,3600,3600,3600,52,0,3000.0,3071.728902596078,2800.962592998985,3581.1558719997265,3525.076923076923
1710149071,50,GET,5.quiz_download,2.600000,0.000000,29,32,38,42,51,55,60,60,60,60,60,48,0,30,31.97794874995452,23.83578899934946,59.80276700029208,4311.0
1710149071,50,GET,6.quiz_authenticate,2.500000,0.000000,76,89,95,98,130,230,240,240,240,240,240,43,0,84,97.94266832576012,66.10193099913886,237.38622900054906,185.0
1710149071,50,POST,7.quiz_submit,1.800000,0.000000,990,1000,1000,1000,1000,1100,1300,1300,1300,1300,1300,35,0,990.0,1013.5130251712586,861.9863969997823,1266.2398709999252,62.0
1710149071,50,,Aggregated,21.500000,0.000000,96,550,670,980,3000,3200,3300,3500,3600,3600,3600,396,0,98,636.8392161312803,23.83578899934946,3581.1558719997265,1183.310606060606
1710149072,45,POST,1.login,4.000000,0.000000,550,560,570,570,640,660,670,670,670,670,670,80,0,520.0,523.137686850032,434.8622630004684,674.9579299994366,181.0
1710149072,45,GET,2.course_list,4.000000,0.000000,37,39,40,40,41,43,44,44,44,44,44,78,0,37,52.207222051154716,28.46171700002742,1039.7594480000407,439.0
1710149072,45,GET,3.quiz_list,4.000000,0.000000,89,94,100,100,120,150,160,160,160,160,160,72,0,90,96.19939862497833,81.49585899991507,157.9344729998411,331.0
1710149072,45,GET,4.quiz_info,3.200000,0.000000,3100,3200,3200,3300,3500,3500,3600,3600,3600,3600,3600,55,0,3000.0,3072.3097165090376,2800.962592998985,3581.1558719997265,3525.0363636363636
1710149072,45,GET,5.quiz_download,2.800000,0.000000,29,31,38,40,48,55,60,60,60,60,60,52,0,29,31.585828519207727,23.83578899934946,59.80276700029208,4311.0
1710149072,45,GET,6.quiz_authenticate,2.600000,0.000000,79,96,100,100,130,230,240,240,240,240,240,48,0,89,100.66231531262322,66.10193099913886,237.38622900054906,185.0
1710149072,45,POST,7.quiz_submit,2.100000,0.000000,990,1000,1000,1000,1100,1200,1300,1300,1300,1300,1300,39,0,990.0,1015.1210011023907,861.9863969997823,1266.2398709999252,62.0
1710149072,45,,Aggregated,22.700000,0.000000,96,540,950,990,3000,3200,3300,3500,3600,3600,3600,424,0,96,631.8173175424198,23.83578899934946,3581.1558719997265,1183.7287735849056
1710149073,50,POST,1.login,4.200000,0.000000,550,570,650,660,710,820,860,860,860,860,860,88,0,530.0,540.9799817386597,434.8622630004684,861.6230169991468,181.0
1710149073,50,GET,2.course_list,4.000000,0.000000,37,39,40,41,42,190,200,200,200,200,200,80,0,37,55.76646206236546,28.46171700002742,1039.7594480000407,439.0
1710149073,50,GET,3.quiz_list,4.000000,0.000000,90,100,120,150,200,210,220,220,220,220,220,78,0,91,103.99615433333308,81.49585899991507,217.13831200031564,331.0
1710149073,50,GET,4.quiz_info,3.400000,0.000000,3200,3200,3300,3300,3500,3600,3600,3600,3600,3600,3600,57,0,3000.0,3085.3143836666286,2800.962592998985,3590.9736129997327,3525.1052631578946
1710149073,50,GET,5.quiz_download,3.200000,0.000000,29,36,42,48,60,140,160,160,160,160,160,55,0,30,37.48174009087961,23.83578899934946,156.482092999795,4311.0
1710149073,50,GET,6.quiz_authenticate,2.800000,0.000000,83,98,100,110,130,200,200,200,200,200,200,52,0,93,105.37868169243526,66.10193099913886,237.38622900054906,185.0
1710149073,50,POST,7.quiz_submit,2.500000,0.000000,1000,1000,1000,1000,1100,1200,1300,1300,1300,1300,1300,43,0,990.0,1014.9621746742584,861.9863969997823,1266.2398709999252,62.0
1710149073,50,,Aggregated,24.100000,0.000000,130,550,960,990,3000,3200,3500,3500,3600,3600,3600,453,0,110.0,634.0546046997509,23.83578899934946,3590.9736129997327,1163.7704194260486
1710149074,52,POST,1.login,4.100000,0.000000,560,650,660,670,780,820,1100,1100,1100,1100,1100,95,0,530.0,556.3959568842332,434.8622630004684,1131.726069999786,181.0
1710149074,52,GET,2.course_list,4.200000,0.000000,37,39,41,42,52,190,200,200,200,200,200,88,0,37,54.52243709076108,28.46171700002742,1039.7594480000407,439.0
1710149074,52,GET,3.quiz_list,4.000000,0.000000,94,110,120,150,200,210,220,220,220,220,220,80,0,92,103.83176157499747,81.49585899991507,217.13831200031564,331.0
1710149074,52,GET,4.quiz_info,3.400000,0.000000,3200,3200,3300,3300,3500,3600,3600,3600,3600,3600,3600,64,0,3100.0,3106.8420696250028,2800.962592998985,3590.9736129997327,3525.125
1710149074,52,GET,5.quiz_download,3.400000,0.000000,29,34,42,48,60,140,160,160,160,160,160,57,0,30,37.147567877183434,23.83578899934946,156.482092999795,4311.0
1710149074,52,GET,6.quiz_authenticate,2.800000,0.000000,83,96,100,110,130,200,200,200,200,200,200,55,0,93,104.04318201829234,66.10193099913886,237.38622900054906,185.0
1710149074,52,POST,7.quiz_submit,2.600000,0.000000,1000,1000,1000,1000,1100,1200,1300,1300,1300,1300,1300,48,0,990.0,1025.491840645638,861.9863969997823,1288.9523499998177,62.0
1710149074,52,,Aggregated,24.500000,0.000000,140,640,980,1000,3000,3300,3400,3500,3600,3600,3600,487,0,110.0,660.9105102278953,23.83578899934946,3590.9736129997327,1163.8459958932237
1710149075,53,POST,1.login,4.300000,0.000000,580,640,660,670,780,820,1100,1100,1100,1100,1100,101,0,540.0,558.6321943960638,434.8622630004684,1131.726069999786,181.0
1710149075,53,GET,2.course_list,4.100000,0.000000,38,40,41,47,52,54,200,200,200,200,200,95,0,38,53.7130857050981,28.46171700002742,1039.7594480000407,439.0
1710149075,53,GET,3.quiz_list,3.600000,0.000000,91,97,120,150,200,210,220,220,220,220,220,88,0,92,102.81666675000038,81.49585899991507,217.13831200031564,331.0
1710149075,53,GET,4.quiz_info,3.400000,0.000000,3100,3200,3300,3300,3500,3600,3600,3600,3600,3600,3600,68,0,3100.0,3107.6420183087926,2800.962592998985,3590.9736129997327,3525.1617647058824
1710149075,53,GET,5.quiz_download,3.200000,0.000000,30,34,42,51,130,140,160,160,160,160,160,64,0,30,39.45214993748891,23.83578899934946,156.482092999795,4311.0
1710149075,53,GET,6.quiz_authenticate,3.200000,0.000000,91,100,110,130,180,200,420,420,420,420,420,56,0,93,109.77088919652748,66.10193099913886,424.79478399945947,185.0
1710149075,53,POST,7.quiz_submit,2.900000,0.000000,1000,1000,1000,1000,1100,1200,1300,1300,1300,1300,1300,51,0,1000.0,1024.3308392546883,861.9863969997823,1288.9523499998177,62.0
1710149075,53,,Aggregated,24.700000,0.000000,130,610,970,1000,3000,3200,3400,3500,3600,3600,3600,523,0,110.0,655.4590800917368,23.83578899934946,3590.9736129997327,1182.1242829827916
1710149076,57,POST,1.login,4.500000,0.000000,640,670,740,740,780,820,1100,1100,1100,1100,1100,108,0,540.0,570.9209649352387,434.8622630004684,1131.726069999786,181.0
1710149076,57,GET,2.course_list,4.000000,0.000000,38,40,42,49,52,54,200,200,200,200,200,101,0,38,53.02611418792907,28.46171700002742,1039.7594480000407,439.0
1710149076,57,GET,3.quiz_list,3.900000,0.000000,97,120,150,160,180,200,220,220,220,220,220,95,0,93,105.27785562105572,81.49585899991507,217.13831200031564,331.0
1710149076,57,GET,4.quiz_info,3.800000,0.000000,3100,3200,3300,3300,3300,3400,3600,3600,3600,3600,3600,69,0,3100.0,3111.6309813767894,2800.962592998985,3590.9736129997327,3525.159420289855
1710149076,57,GET,5.quiz_download,3.400000,0.000000,31,35,42,51,130,140,160,160,160,160,160,68,0,30,38.909010264647165,23.83578899934946,156.482092999795,4311.0
1710149076,57,GET,6.quiz_authenticate,3.300000,0.000000,91,100,120,130,180,200,420,420,420,420,420,62,0,93,110.85699264526005,66.10193099913886,424.79478399945947,185.0
1710149076,57,POST,7.quiz_submit,2.700000,0.000000,1000,1000,1000,1000,1100,1200,1300,1300,1300,1300,1300,55,0,1000.0,1027.0061125088846,861.9863969997823,1288.9523499998177,62.0
1710149076,57,,Aggregated,25.600000,0.000000,130,610,860,1000,2900,3200,3300,3400,3600,3600,3600,558,0,120.0,641.0812153673402,23.83578899934946,3590.9736129997327,1158.774193548387
1710149077,58,POST,1.login,4.900000,0.000000,640,700,740,750,780,820,1100,1100,1100,1100,1100,113,0,540.0,573.8699991151109,434.8622630004684,1131.726069999786,181.0
1710149077,58,GET,2.course_list,4.500000,0.000000,40,49,52,54,160,190,200,200,200,200,200,108,0,38,59.84652665724584,28.46171700002742,1039.7594480000407,439.0
1710149077,58,GET,3.quiz_list,3.700000,0.000000,110,150,160,190,200,220,230,230,230,230,230,101,0,93,110.70023695048245,81.49585899991507,233.16248599985556,331.0
1710149077,58,GET,4.quiz_info,4.000000,0.000000,3100,3200,3300,3300,3500,3500,3600,3600,3600,3600,3600,72,0,3100.0,3127.3861413333434,2800.962592998985,3590.9736129997327,3525.1805555555557
1710149077,58,GET,5.quiz_download,3.800000,0.000000,30,33,42,51,130,140,160,160,160,160,160,68,0,30,38.909010264647165,23.83578899934946,156.482092999795,4311.0
1710149077,58,GET,6.quiz_authenticate,3.400000,0.000000,98,110,130,130,200,200,420,420,420,420,420,64,0,95,112.3634420000883,66.10193099913886,424.79478399945947,185.0
1710149077,58,POST,7.quiz_submit,3.200000,0.000000,1000,1000,1000,1000,1100,1200,1300,1300,1300,1300,1300,56,0,1000.0,1026.9656151426716,861.9863969997823,1288.9523499998177,62.0
1710149077,58,,Aggregated,27.500000,0.000000,160,620,820,1000,2900,3200,3400,3500,3600,3600,3600,582,0,130.0,644.3477806202415,23.83578899934946,3590.9736129997327,1140.1529209621992
1710149078,63,POST,1.login,4.500000,0.000000,650,730,750,750,820,870,1100,1100,1100,1100,1100,115,0,550.0,579.5359551565881,434.8622630004684,1131.726069999786,181.0
1710149078,63,GET,2.course_list,4.900000,0.000000,40,50,54,110,160,190,200,200,200,200,200,108,0,38,59.84652665724584,28.46171700002742,1039.7594480000407,439.0
1710149078,63,GET,3.quiz_list,4.100000,0.000000,98,150,180,190,200,220,230,230,230,230,230,101,0,93,110.70023695048245,81.49585899991507,233.16248599985556,331.0
1710149078,63,GET,4.quiz_info,4.000000,0.000000,3200,3300,3400,3400,3500,3600,3600,3600,3600,3600,3600,78,0,3100.0,3151.0735168846318,2800.962592998985,3590.9736129997327,3525.1794871794873
1710149078,63,GET,5.quiz_download,4.000000,0.000000,33,51,130,130,260,390,420,420,420,420,420,72,0,30,55.53196401382997,23.83578899934946,423.4215239994228,4311.0
1710149078,63,GET,6.quiz_authenticate,3.800000,0.000000,110,130,180,200,250,400,420,420,420,420,420,68,0,96,124.6677293383447,66.10193099913886,424.79478399945947,185.0
1710149078,63,POST,7.quiz_submit,3.200000,0.000000,1000,1000,1000,1100,1200,1300,1300,1300,1300,1300,1300,60,0,1000.0,1036.356385483153,861.9863969997823,1320.5941380001605,62.0
1710149078,63,,Aggregated,28.500000,0.000000,200,660,980,1000,3000,3300,3500,3500,3600,3600,3600,602,0,140.0,672.3116413687412,23.83578899934946,3590.9736129997327,1168.2956810631229
1710149079,62,POST,1.login,5.100000,0.000000,670,750,750,790,1100,1300,1600,1600,1600,1600,1600,119,0,550.0,605.5961646975103,434.8622630004684,1568.882075998772,181.0
1710149079,62,GET,2.course_list,4.500000,0.000000,47,54,160,180,460,590,630,630,630,630,630,113,0,38,81.63335539807001,28.46171700002742,1039.7594480000407,439.0
1710149079,62,GET,3.quiz_list,4.300000,0.000000,140,190,210,220,630,750,760,760,760,760,760,108,0,94,145.59852578700142,81.49585899991507,757.3519439993106,331.0
1710149079,62,GET,4.quiz_info,3.900000,0.000000,3300,3300,3400,3400,3500,3600,3600,3600,3600,3600,3600,84,0,3100.0,3158.393581619055,2800.962592998985,3590.9736129997327,3525.1666666666665
1710149079,62,GET,5.quiz_download,4.000000,0.000000,35,55,130,140,280,390,420,420,420,420,420,72,0,30,55.53196401382997,23.83578899934946,423.4215239994228,4311.0
1710149079,62,GET,6.quiz_authenticate,4.000000,0.000000,120,140,200,200,390,400,420,420,420,420,420,68,0,96,124.6677293383447,66.10193099913886,424.79478399945947,185.0
1710149079,62,POST,7.quiz_submit,3.400000,0.000000,1000,1000,1200,1200,1300,1300,1400,1400,1400,1400,1400,64,0,1000.0,1051.0466330935913,861.9863969997823,1432.3591410011431,62.0
1710149079,62,,Aggregated,29.200000,0.000000,400,740,1000,1000,3100,3300,3500,3500,3600,3600,3600,628,0,160.0,703.9218247165207,23.83578899934946,3590.9736129997327,1162.3375796178343
1710149080,64,POST,1.login,4.900000,0.000000,710,750,820,910,1300,1400,1600,1600,1600,1600,1600,128,0,550.0,627.7306242344167,434.8622630004684,1568.882075998772,181.0
1710149080,64,GET,2.course_list,4.800000,0.000000,52,160,190,200,460,590,630,630,630,630,630,119,0,39,89.94168387379577,28.46171700002742,1039.7594480000407,439.0
1710149080,64,GET,3.quiz_list,4.500000,0.000000,180,210,380,500,630,750,760,760,760,760,760,113,0,95,160.85381354863043,81.49585899991507,757.3519439993106,331.0
1710149080,64,GET,4.quiz_info,4.000000,0.000000,3300,3400,3400,3400,3500,3600,3600,3600,3600,3600,3600,90,0,3200.0,3167.882802733321,2800.962592998985,3590.9736129997327,3525.2444444444445
1710149080,64,GET,5.quiz_download,4.000000,0.000000,35,140,280,420,990,1000,1000,1000,1000,1000,1000,83,0,31,117.07239261446068,23.83578899934946,998.4708960000717,4311.0
1710149080,64,GET,6.quiz_authenticate,4.000000,0.000000,140,200,250,400,640,760,950,950,950,950,950,72,0,100.0,159.03290477785959,66.10193099913886,948.0728849994193,185.0
1710149080,64,POST,7.quiz_submit,3.800000,0.000000,1000,1200,1200,1300,1600,1800,1800,1800,1800,1800,1800,68,0,1000.0,1090.8359803528156,861.9863969997823,1838.4424510004465,62.0
1710149080,64,,Aggregated,30.000000,0.000000,550,760,1000,1200,3200,3300,3500,3500,3600,3600,3600,673,0,200.0,727.6117947325088,23.83578899934946,3590.9736129997327,1196.780089153046
1710149081,66,POST,1.login,5.100000,0.000000,700,750,790,870,1200,1400,1500,1600,1600,1600,1600,134,0,560.0,629.4374243508078,434.8622630004684,1568.882075998772,181.0
1710149081,66,GET,2.course_list,4.900000,0.000000,54,160,190,260,460,590,630,630,630,630,630,128,0,39,90.60403289829821,28.46171700002742,1039.7594480000407,439.0
1710149081,66,GET,3.quiz_list,4.800000,0.000000,170,200,250,450,550,750,750,760,760,760,760,119,0,96,162.07051194953024,81.49585899991507,757.3519439993106,331.0
1710149081,66,GET,4.quiz_info,3.800000,0.000000,3300,3400,3400,3400,3500,3500,3600,3600,3600,3600,3600,95,0,3200.0,3175.9300120736852,2800.962592998985,3590.9736129997327,3525.1684210526314
1710149081,66,GET,5.quiz_download,3.400000,0.000000,45,130,160,280,760,990,1000,1000,1000,1000,1000,89,0,32,114.05850361795652,23.83578899934946,998.4708960000717,4311.0
1710149081,66,GET,6.quiz_authenticate,3.600000,0.000000,150,200,390,400,620,760,950,950,950,950,950,80,0,100.0,163.8458595750535,66.10193099913886,948.0728849994193,185.0
1710149081,66,POST,7.quiz_submit,4.000000,0.000000,1100,1200,1300,1300,1700,1800,1800,1800,1800,1800,1800,68,0,1000.0,1090.8359803528156,861.9863969997823,1838.4424510004465,62.0
1710149081,66,,Aggregated,29.600000,0.000000,500,750,1000,1200,3200,3400,3500,3500,3600,3600,3600,713,0,190.0,721.4269220125921,23.83578899934946,3590.9736129997327,1202.5539971949509
1710149082,72,POST,1.login,5.500000,0.000000,740,780,820,910,1200,1400,1500,1600,1600,1600,1600,140,0,560.0,635.2175333571982,434.8622630004684,1568.882075998772,181.0
1710149082,72,GET,2.course_list,5.100000,0.000000,100,180,240,260,380,590,610,630,630,630,630,134,0,39,97.4048358058275,28.46171700002742,1039.7594480000407,439.0
1710149082,72,GET,3.quiz_list,4.700000,0.000000,190,220,380,470,630,750,760,760,760,760,760,120,0,96,163.82998649995292,81.49585899991507,757.3519439993106,331.0
1710149082,72,GET,4.quiz_info,4.100000,0.000000,3300,3400,3400,3500,3600,3700,3700,3700,3700,3700,3700,101,0,3200.0,3203.00252708908,2800.962592998985,3719.4983169993066,3525.1782178217823
1710149082,72,GET,5.quiz_download,3.800000,0.000000,130,180,230,280,760,990,1000,1000,1000,1000,1000,95,0,32,119.18000342103417,23.83578899934946,998.4708960000717,4311.0
1710149082,72,GET,6.quiz_authenticate,3.400000,0.000000,160,250,360,400,620,760,950,950,950,950,950,88,0,110.0,169.39703892053743,66.10193099913886,948.0728849994193,185.0
1710149082,72,POST,7.quiz_submit,3.800000,0.000000,1100,1200,1300,1300,1700,1800,1800,1800,1800,1800,1800,72,0,1000.0,1094.2525762360067,861.9863969997823,1838.4424510004465,62.0
