Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1710138304,47,POST,1.login,2.100000,0.000000,2900,3300,3400,3400,3800,4000,4200,4200,4200,4200,4200,52,0,1700.0,1948.0664473846248,421.7203349999181,4162.351462000061,181.0
1710138304,47,GET,2.course_list,1.300000,0.000000,2300,2500,2500,2600,3200,3600,3600,3600,3600,3600,3600,40,0,1200.0,1356.1703761249876,37.03467599984833,3552.3451499998373,433.0
1710138304,47,GET,3.quiz_list,1.100000,0.000000,2400,2400,2600,2600,2700,3900,3900,3900,3900,3900,3900,30,0,680.0,1208.2719642000031,31.300254000143468,3915.950371000008,14.0
1710138304,47,GET,4.quiz_info,1.100000,0.000000,5000,5200,5300,5300,5500,5600,5600,5600,5600,5600,5600,23,0,3800.0,3978.6946416522032,2777.6047510001263,5585.729732000118,3524.9565217391305
1710138304,47,GET,5.quiz_download,1.100000,1.100000,2400,2500,2600,2600,2700,3900,3900,3900,3900,3900,3900,20,20,1700.0,1717.6373192000024,533.1101990000207,3911.645713000098,23.0
1710138304,47,GET,6.quiz_authenticate,0.800000,0.000000,2400,2400,2500,2500,2900,2900,2900,2900,2900,2900,2900,16,0,1800.0,1825.0509552500062,627.5314440001694,2870.508457000142,185.0
1710138304,47,POST,7.quiz_submit,0.900000,0.000000,3400,3700,3900,3900,3900,3900,3900,3900,3900,3900,3900,10,0,3100.0,2973.9074314000163,1654.0062210001452,3920.755546999999,62.0
1710138304,47,,Aggregated,8.400000,1.100000,2700,3200,3500,3800,4200,5200,5500,5600,5600,5600,5600,191,20,2100.0,1971.7122616492204,31.300254000143468,5585.729732000118,587.7801047120419
1710138305,50,POST,1.login,2.300000,0.000000,2900,3300,3400,3500,3800,4000,4200,4200,4200,4200,4200,52,0,1700.0,1948.0664473846248,421.7203349999181,4162.351462000061,181.0
1710138305,50,GET,2.course_list,1.500000,0.000000,2400,2500,2600,2800,3200,3600,3600,3600,3600,3600,3600,42,0,1200.0,1424.5697080238015,37.03467599984833,3552.3451499998373,433.0
1710138305,50,GET,3.quiz_list,0.900000,0.000000,2500,2600,2700,2700,3000,3900,3900,3900,3900,3900,3900,32,0,1000.0,1311.8984714062449,31.300254000143468,3915.950371000008,14.0
1710138305,50,GET,4.quiz_info,1.000000,0.000000,5200,5200,5300,5500,5600,5600,5600,5600,5600,5600,5600,23,0,3800.0,3978.6946416522032,2777.6047510001263,5585.729732000118,3524.9565217391305
1710138305,50,GET,5.quiz_download,0.900000,0.900000,2500,2600,2600,2700,3900,3900,3900,3900,3900,3900,3900,20,20,1700.0,1717.6373192000024,533.1101990000207,3911.645713000098,23.0
1710138305,50,GET,6.quiz_authenticate,0.700000,0.000000,2400,2500,2500,2800,2900,2900,2900,2900,2900,2900,2900,17,0,2100.0,1885.1193744705918,627.5314440001694,2870.508457000142,185.0
1710138305,50,POST,7.quiz_submit,0.900000,0.000000,3400,3700,3900,3900,3900,3900,3900,3900,3900,3900,3900,12,0,3200.0,3019.332998333349,1654.0062210001452,3920.755546999999,62.0
1710138305,50,,Aggregated,8.200000,0.900000,2800,3100,3400,3700,4200,5200,5500,5600,5600,5600,5600,198,20,2300.0,2006.3327402727323,31.300254000143468,5585.729732000118,573.0757575757576
1710138306,50,POST,1.login,2.500000,0.000000,3000,3200,3400,3400,3800,4000,4200,4200,4200,4200,4200,56,0,2400.0,2014.7028608571459,421.7203349999181,4162.351462000061,181.0
1710138306,50,GET,2.course_list,1.700000,0.000000,2400,2500,2600,2800,2800,3200,3600,3600,3600,3600,3600,48,0,1900.0,1541.3592418333292,37.03467599984833,3552.3451499998373,433.0
1710138306,50,GET,3.quiz_list,1.100000,0.000000,2400,2500,2600,2700,3000,3900,3900,3900,3900,3900,3900,37,0,1200.0,1426.1061161621576,31.300254000143468,3915.950371000008,14.0
1710138306,50,GET,4.quiz_info,1.100000,0.000000,5200,5200,5300,5500,5600,5600,5600,5600,5600,5600,5600,24,0,3800.0,4020.4604317916996,2777.6047510001263,5585.729732000118,3524.9583333333335
1710138306,50,GET,5.quiz_download,1.100000,1.100000,2400,2600,2600,2600,2700,3900,3900,3900,3900,3900,3900,21,21,1900.0,1731.209983619053,533.1101990000207,3911.645713000098,23.0
1710138306,50,GET,6.quiz_authenticate,1.000000,0.000000,2400,2500,2500,2800,2900,2900,2900,2900,2900,2900,2900,17,0,2100.0,1885.1193744705918,627.5314440001694,2870.508457000142,185.0
1710138306,50,POST,7.quiz_submit,0.800000,0.000000,3400,3700,3900,3900,3900,3900,3900,3900,3900,3900,3900,12,0,3200.0,3019.332998333349,1654.0062210001452,3920.755546999999,62.0
1710138306,50,,Aggregated,9.300000,1.100000,2600,2900,3300,3400,4000,5000,5300,5500,5600,5600,5600,215,21,2300.0,2049.767513855819,31.300254000143468,5585.729732000118,560.0418604651163
1710138307,54,POST,1.login,2.600000,0.000000,2900,3200,3400,3400,3800,4000,4200,4200,4200,4200,4200,58,0,2400.0,2039.3993762586235,421.7203349999181,4162.351462000061,181.0
1710138307,54,GET,2.course_list,1.900000,0.000000,2400,2500,2600,2800,2800,3200,3600,3600,3600,3600,3600,48,0,1900.0,1541.3592418333292,37.03467599984833,3552.3451499998373,433.0
1710138307,54,GET,3.quiz_list,1.200000,0.000000,2400,2500,2600,2700,3000,3900,3900,3900,3900,3900,3900,37,0,1200.0,1426.1061161621576,31.300254000143468,3915.950371000008,14.0
1710138307,54,GET,4.quiz_info,1.100000,0.000000,5200,5300,5300,5300,5500,5600,5600,5600,5600,5600,5600,26,0,3800.0,4115.7832578077205,2777.6047510001263,5585.729732000118,3525.076923076923
1710138307,54,GET,5.quiz_download,1.000000,1.000000,2400,2600,2600,2600,2700,3900,3900,3900,3900,3900,3900,21,21,1900.0,1731.209983619053,533.1101990000207,3911.645713000098,23.0
1710138307,54,GET,6.quiz_authenticate,0.800000,0.000000,2400,2500,2500,2800,2900,2900,2900,2900,2900,2900,2900,18,0,2100.0,1897.9981295555667,627.5314440001694,2870.508457000142,185.0
1710138307,54,POST,7.quiz_submit,0.800000,0.000000,3400,3400,3700,3700,3900,3900,3900,3900,3900,3900,3900,12,0,3200.0,3019.332998333349,1654.0062210001452,3920.755546999999,62.0
1710138307,54,,Aggregated,9.400000,1.000000,2600,3000,3300,3400,4200,5200,5500,5600,5600,5600,5600,220,21,2300.0,2085.44577454546,31.300254000143468,5585.729732000118,581.8590909090909
1710138308,56,POST,1.login,2.600000,0.000000,2900,3200,3200,3400,3800,4000,4200,4200,4200,4200,4200,60,0,2500.0,2077.791718600004,421.7203349999181,4162.351462000061,181.0
1710138308,56,GET,2.course_list,1.900000,0.000000,2500,2600,2800,2800,2800,3200,3600,3600,3600,3600,3600,51,0,2000.0,1614.5951828235263,37.03467599984833,3552.3451499998373,433.0
1710138308,56,GET,3.quiz_list,1.200000,0.000000,2400,2500,2700,2900,3000,3900,3900,3900,3900,3900,3900,38,0,1200.0,1465.1907964736806,31.300254000143468,3915.950371000008,14.0
1710138308,56,GET,4.quiz_info,1.100000,0.000000,5200,5300,5300,5500,5600,5600,5600,5600,5600,5600,5600,26,0,3800.0,4115.7832578077205,2777.6047510001263,5585.729732000118,3525.076923076923
1710138308,56,GET,5.quiz_download,1.000000,1.000000,2400,2600,2800,2800,3000,3900,3900,3900,3900,3900,3900,23,23,2000.0,1832.4517073478207,533.1101990000207,3911.645713000098,23.0
1710138308,56,GET,6.quiz_authenticate,0.800000,0.000000,2500,2500,2800,2900,2900,2900,2900,2900,2900,2900,2900,19,0,2100.0,1950.6541919473827,627.5314440001694,2898.463315000072,185.0
1710138308,56,POST,7.quiz_submit,0.800000,0.000000,3300,3400,3700,3700,3900,3900,3900,3900,3900,3900,3900,13,0,3300.0,3042.8938826154044,1654.0062210001452,3920.755546999999,62.0
1710138308,56,,Aggregated,9.400000,1.000000,2700,2900,3200,3400,4000,5200,5300,5500,5600,5600,5600,230,23,2300.0,2123.764833908701,31.300254000143468,5585.729732000118,565.1173913043478
1710138309,57,POST,1.login,3.000000,0.000000,2900,3200,3200,3400,3700,4000,4200,4200,4200,4200,4200,60,0,2500.0,2077.791718600004,421.7203349999181,4162.351462000061,181.0
1710138309,57,GET,2.course_list,2.400000,0.000000,2500,2800,2800,2800,3200,3600,4000,4000,4000,4000,4000,52,0,2000.0,1659.9871028653824,37.03467599984833,3974.975025000049,433.0
1710138309,57,GET,3.quiz_list,1.700000,0.000000,2400,2700,2900,3000,3700,3900,3900,3900,3900,3900,3900,40,0,1500.0,1577.8908540999962,31.300254000143468,3915.950371000008,14.0
1710138309,57,GET,4.quiz_info,0.900000,0.000000,5200,5300,5300,5500,5600,5600,5600,5600,5600,5600,5600,27,0,4000.0,4141.975957407431,2777.6047510001263,5585.729732000118,3525.1481481481483
1710138309,57,GET,5.quiz_download,1.100000,1.100000,2400,2600,2800,2800,3000,3900,3900,3900,3900,3900,3900,23,23,2000.0,1832.4517073478207,533.1101990000207,3911.645713000098,23.0
1710138309,57,GET,6.quiz_authenticate,1.000000,0.000000,2500,2500,2800,2900,3700,3700,3700,3700,3700,3700,3700,20,0,2100.0,2037.9446974000075,627.5314440001694,3696.464300999878,185.0
1710138309,57,POST,7.quiz_submit,0.800000,0.000000,3400,3600,3700,3800,3900,3900,3900,3900,3900,3900,3900,15,0,3300.0,3129.8386830666914,1654.0062210001452,3920.755546999999,62.0
1710138309,57,,Aggregated,10.900000,1.100000,2800,3000,3300,3600,4200,5200,5300,5500,5600,5600,5600,237,23,2400.0,2176.323548278486,31.300254000143468,5585.729732000118,566.5569620253165
1710138310,58,POST,1.login,3.000000,0.000000,2900,3000,3200,3200,3200,4200,4500,4500,4500,4500,4500,62,0,2500.0,2151.267467741942,421.7203349999181,4472.165082999936,181.0
1710138310,58,GET,2.course_list,2.400000,0.000000,2500,2600,2800,2800,2800,2800,4000,4000,4000,4000,4000,52,0,2000.0,1659.9871028653824,37.03467599984833,3974.975025000049,433.0
1710138310,58,GET,3.quiz_list,1.700000,0.000000,2500,2900,3700,3700,3800,3900,3900,3900,3900,3900,3900,42,0,1800.0,1681.8368708333298,31.300254000143468,3915.950371000008,14.0
1710138310,58,GET,4.quiz_info,0.900000,0.000000,5200,5300,5300,5300,5500,5600,5600,5600,5600,5600,5600,28,0,4000.0,4172.076288357167,2777.6047510001263,5585.729732000118,3525.1428571428573
1710138310,58,GET,5.quiz_download,1.100000,1.100000,2300,2400,2800,2800,3000,3000,3000,3000,3000,3000,3000,23,23,2000.0,1832.4517073478207,533.1101990000207,3911.645713000098,23.0
1710138310,58,GET,6.quiz_authenticate,1.000000,0.000000,2500,2500,2800,2900,3700,3700,3700,3700,3700,3700,3700,20,0,2100.0,2037.9446974000075,627.5314440001694,3696.464300999878,185.0
1710138310,58,POST,7.quiz_submit,0.800000,0.000000,3400,3600,3800,3800,4500,4500,4500,4500,4500,4500,4500,16,0,3300.0,3214.7563336250187,1654.0062210001452,4488.521091999928,62.0
1710138310,58,,Aggregated,10.900000,1.100000,2800,3000,3200,3700,4500,5000,5200,5300,5300,5300,5300,243,23,2400.0,2228.372763592598,31.300254000143468,5585.729732000118,568.9341563786008
